id,origin,normalize,predict
4880705,company+email+e-mail+envelope+factory+form+graphics+illustration+machine+mail+vector+web,e-mail+machine+website+vector+form+email+illustration+mail+factory+graphics+envelope+company,mobile+website+form
4276189,form+register+registration+server+woman,register+woman+form+server+registration,mobile+form
3362087,app+clean+dashboard+form+light+simple+ui+ux+web,dashboard+website+light+form+mobile+ui+simple+ux,mobile+website+form+dashboard
4470029,admin+dashboard+form+health+login+medical+profile+signup+ui+ux,dashboard+health+form+profile+ui+medical+admin+signup+ux,mobile+form+dashboard+profile
6572669,alert app+android app+averto app+awarness+community app+country code+crowdfunding campaign+flag+login box+logo design+materialdesign+real time app+realtime security awareness+registration form+registration process+safety app+security app+select phone number+sign in+welcome page,alert app+logo design+select phone number+safety app+materialdesign+mobile+awarness+registration form+flag+averto app+crowdfunding campaign+welcome page+login box+security app+country code+real time app+community app+realtime security awareness+sign in+registration process,mobile
6036403,app+design+ecommerce+form+gradient+homepage+icon+illustration+login+mobile+purple+sign up+vector+website,gradient+homepage+design+icon+website+purple+ecommerce+vector+form+mobile+signup+illustration,mobile+website+form+ecommerce
3765724,clean+concept+design+furniture+grid+kitchens+landing+ui+ux+website,design+website+concept+kitchens+landing+ui+furniture+simple+ux+grid,mobile+website+grid+travel
5917967,app+flow+form design+icon+illustration+minimal+mobile app design+photographer+sign in+sign in page+sign up+ui+ux design,icon+form design+mobile app design+signup+photographer+sign in+sign in page+mobile+ui+simple+ux design+illustration+flow,mobile
5614367,checkout form+checkout page+dailyui+daily ui 002,checkout page+ui+daily ui 002+checkout form,mobile+checkout
3258566,animal pet+brand branding+care love happy+cat kitten+circle form+cute fun friendly+geometry geometric+illustrative illustration+kennel shelter+logo identity+puppy dog+smart creative,geometry geometric+illustrative illustration+smart creative+care love happy+kennel shelter+brand branding+cute fun friendly+puppy dog+animal pet+logo identity+circle form+cat kitten,mobile
3008946,brand+form+guide+icon+iconography+keyboard+logo+shyp+style+typography+ui+ux,icon+guide+style+logo+keyboard+shyp+form+iconography+typography+brand+ui+ux,mobile+form
3931975,account+dashboard+form+icon+interface+mialszygrosz+settings+ui+ux,icon+dashboard+settings+mialszygrosz+form+ui+interface+ux+account,mobile+form+dashboard
6718686,banner+beautiful+concept+dailyui+daily ui 001+daily ui challenge+design+form+form design+form field+sign in+sign in form+signup+sign up+ui+uiux+ux+web+webdesign+website,design+website+form design+concept+sign in form+webdesign+ui+form+sign in+banner+form field+beautiful+daily ui 001+signup+ux+daily ui challenge,mobile+website+form
4837053,astronaut+blue+dark+form+illustration+login+significa+space+ui,astronaut+black+significa+form+space+ui+blue+signup+illustration,mobile+form+black+blue
6264584,advantages+bank+credit+credit card+design+desktop+form+header+landing+ui+ux+web+web design,web design+design+website+credit+credit card+header+landing+form+finance+ui+ux+advantages+desktop,mobile+website+form+landing+finance
5620454,品牌+设计,品牌+设计,mobile
6725394,abstract+composition+everydaydesign+form+fragment+grid+illustration+laconic+layout+lines+minimal+poster+poster a day+poster art+poster challenge+sea+soviet+water+woman+womans,abstract+poster art+laconic+water+form+fragment+sea+illustration+lines+woman+everydaydesign+poster challenge+womans+poster+layout+simple+soviet+poster a day+composition+grid,mobile+form+grid
5810386,app+design+homepage+icon+illustration+intro+onboard+service+ui+vector+website,homepage+icon+design+website+service+vector+onboard+mobile+ui+intro+illustration,mobile+website
5711735,animation+app+attached+branding+design+dopeicon+editing+flat+form+freebies+icon+illustration+logo+type+typography+ui+ux+vector+web+website,icon+logo+form+freebies+typography+attached+illustration+design+animation+vector+editing+mobile+ux+flat+branding+website+ui+dopeicon+type,mobile+website+form
5487994,app form method gateway+arrow transfer wallet coin+brand identity branding graphic+design ui transparent clean+finance currency fintech fast+for sale unused buy+gradient shade 3d 2d+grow scale up rise+logo mark symbol icon+modern startup business company+payment money send pay+speed instant quick safe,brand identity branding graphic+logo mark symbol icon+design ui transparent clean+finance currency fintech fast+app form method gateway+arrow transfer wallet coin+for sale unused buy+gradient shade 3d 2d+modern startup business company+payment money send pay+grow scale up rise+speed instant quick safe,mobile
5793198,abstract+acrylic+drawn+geometric+hand+illustration+lettering+painting+pointalism+stipple+tyler stockdale+typography+watercolor,geometric+abstract+watercolor+drawn+pointalism+lettering+acrylic+typography+painting+tyler stockdale+stipple+illustration+hand,mobile
4246432,contact form+feedback+form+mailbox+postman,postman+feedback+form+contact form+mailbox,mobile+form
5139783,design+figma+flat+sign up+ui+userinterface+ux+web,design+userinterface+website+flat+figma+ui+signup+ux,mobile+website
2185478,building+form+icons+illustrations+ipad+rep+store+wallet,icons+illustrations+store+rep+ipad+form+building+finance,mobile+form+finance
2547495,button+color+focus lab+form+icons+typography+ui+ui kit,icons+focus lab+button+color+form+typography+ui+ui kit,mobile+form
3392723,clean+design+form+illustration+modal+ui+user-interface,design+form+ui+simple+modal+illustration,mobile+form
3359523,cards+clean+dashboard+event+form+interface+management+meeting+meetings+schedule+ux+web,dashboard+ux+event+website+meeting+form+interface+meetings+cards+simple+schedule+management,mobile+website+form+dashboard
2883525,create+discover+divider+form+free+pen+products+ruler+search+try+ui+web,try+website+ruler+create+search+discover+form+divider+pen+products+ui+free,mobile+website+form+blue
5940967,adaptive design+concept+deep blue+design+dots+powder color+sign in+sign in form+spot color+style+trendy+typogaphy+ui+ux+ux design+ux ui+ux ui design,typogaphy+powder color+design+style+concept+sign in form+trendy+ux design+ux ui design+deep blue+ui+spot color+dots+sign in+adaptive design+ux ui+ux,mobile
4431930,checkout form+credit card checkout+daily ui+dailyui dailyui002 web design+design+sign in+sign up+ui+ui form+ux+web,design+website+ui form+checkout form+dailyui dailyui002 web design+credit card checkout+sign in+ui+signup+ux,mobile+website+checkout
6493339,app+crypto+finance+flat+ios+money+ui+ux+wallet,flat+ios+money+finance+crypto+mobile+ui+ux,mobile+finance
6676747,abstract+composition+form+girl+girl illustration+illustration+laconic+lines+minimal+portrait+portrait illustration+poster+poster a day+poster art+poster challenge+vector+vector illustration,abstract+vector illustration+poster art+laconic+vector+portrait+poster a day+form+girl illustration+girl+poster+composition+portrait illustration+simple+poster challenge+illustration+lines,mobile+form
3879923,analysis+clean+crm+form+risk+saas+stats+ui+ux+wizard,analysis+stats+simple+crm+wizard+form+ui+risk+ux+saas,mobile+form
2582689,blue+contact+design+form+map+material+minimalist+ui+ux+web+webdesign,design+website+contact+material+webdesign+form+map+ui+minimalist+blue+ux,mobile+website+form+blue
5648021,app+app concept+bitcoin+blockchain+crypto+cryptocurrency+design+ethereum+finance+ico+interface+mobile+product+token+tokens+ui+ux+web,bitcoin+design+website+ux+blockchain+ethereum+token+product+finance+crypto+ico+mobile+ui+interface+app concept+tokens+cryptocurrency,mobile+website+finance
3476815,logo,logo,mobile
6140150,app+experience+flat+flow+form+inspiration+minimal+saas+tabular+ui+ux+wizard,inspiration+flat+experience+wizard+form+tabular+mobile+ui+simple+ux+saas+flow,mobile+form+dashboard
5661986,checkout+form+ui,ui+form+checkout,mobile+form+dashboard+checkout
4779148,design system+form+grid+illustration+layout+style guide+ui kit,style guide+design system+form+layout+ui kit+illustration+grid,mobile+form+grid+landing+yellow
4902584,form+marketing+pattern,pattern+form+marketing,mobile+form
3824422,autentika+calendar+dashboard+form+interface+mialszygrosz+stats+ui+ux,dashboard+calendar+stats+mialszygrosz+form+autentika+ui+interface+ux,mobile+form+dashboard
6112899,aviation+dailyui+dailyui 001+design+flat+modal+modal box+monument extended+ogg+practise+registration form+typography+uidesign+ui ux+web,aviation+design+website+flat+ogg+practise+modal box+typography+monument extended+ui+ui ux+modal+dailyui 001+registration form,mobile+website
5562626,adobe illustrator+bangs+character+characters+circle+colors+dot+emogeo+emoji+face+faces+form+geometric+geometry+illustration+lines+pink+purple+shape,colors+pink+adobe illustrator+form+illustration+lines+purple+bangs+emoji+characters+circle+geometric+emogeo+faces+shape+character+geometry+dot+face,mobile+form+pink
3064384,app+checkout+form+interface+minimalism+pay+payment+summary+ui+ux,checkout+minimalism+form+mobile+ui+interface+ux+pay+summary,mobile+form+dashboard+checkout
5946043,abstract+coffee+coffee shop+composition+form+fragment+frustration+graphic art+grid+illustration+laconic+layout+man+minimal+poster+poster a day+poster art+poster challenge,abstract+poster art+laconic+layout+man+frustration+simple+graphic art+poster a day+form+fragment+poster+composition+illustration+coffee+poster challenge+coffee shop+grid,mobile+form+grid
2850587,card+checkout+design+ecommerce+flat+form+interface+payment+shopping+ui+visa,design+flat+checkout+ecommerce+visa+card+shopping+form+ui+interface,mobile+form+checkout+ecommerce
4112282,architecture+building+castle+elm+forms+gate+house+programming+roof+structure,architecture+structure+house+forms+castle+building+programming+roof+elm+gate,mobile
4287427,contact+failure notification+form+mobile+paper flight+real project+responsive+sent successfully+ui+ux+webdesign+website,responsive+ux+website+contact+sent successfully+failure notification+webdesign+form+ui+mobile+real project+paper flight,mobile+website+form+finance
6755345,botanical+botanics+checkout form+checkout page+daily 100 challenge+daily ui+daily ui 002+daily ui challange+daily ui challenge+delivery service+plants+ui,checkout page+daily ui challenge+delivery service+botanics+daily ui challange+checkout form+botanical+plants+daily ui 002+ui+daily 100 challenge,mobile+green
5615518,desktop+form+invisionstudio+rebranding+sign in+text fields+ui+ux,text fields+rebranding+invisionstudio+form+sign in+ui+ux+desktop,mobile+form+landing+yellow
5967095,branding+circles+display type+experimental+form+fun+geometry+letter r+letters+lines+logo+minimalism+modern+red+shapes+typography,modern+letters+circles+logo+branding+letter r+minimalism+display type+experimental+form+fun+shapes+typography+geometry+lines+red,mobile+form+red
5579253,app+dailyui+design+flat+signup form+space+ui,design+flat+signup form+space+mobile+ui,mobile
6556640,3d character+clean+design+dude+form+free+freebie+illustration+landing+subscribe+ui+ux+web,design+website+free+landing+form+subscribe+3d character+illustration+ui+simple+ux+dude+freebie,mobile+website+form
