id,origin,normalize,predict
4493024,blue+card+circular+clean+desktop+grid+hero+icons+landing+map+ui+white,hero+grid+map+ui+landing+circular+blue+desktop+white+icons+simple+card,mobile+grid+landing+white+blue
5040736,blue+branding+design+landing page+ui+ux+web+website+website concept,ui+landing+design+website+branding+blue+website concept+ux,mobile+website+landing+blue
6372872,android+animation+beach+blue+book+clean+dashboad+design+flat+icon+illustration+ios+isometric+landing page+minimal+mobile+relax+vector+web+website,beach+isometric+android+landing+design+animation+website+illustration+blue+dashboad+mobile+ios+book+flat+relax+vector+simple+icon,mobile+website+landing+blue
3565609,blue+corporate+design+inner+landing+layout+modern+page+site+ui+ux+web design,ui+landing+layout+design+blue+corporate+site+web design+page+modern+inner+ux,mobile+blue
4004418,blue+color+design+desktop+flat+gradient+illustration+landing+minimal+shadow+ui+website,ui+landing+design+website+illustration+blue+shadow+gradient+flat+color+desktop+simple,mobile+website+blue
4186339,2.5d+aircraft+blue+car+clean+hotel+illustration+landing+map+page+relax+travel,map+landing+aircraft+2.5d+illustration+blue+car+page+relax+simple+travel+hotel,mobile+travel+blue
5353890,app+blue+design+helmet+illustration+isometric+landing+page+rocket+ui+ux+website,rocket+ui+helmet+isometric+landing+design+website+illustration+blue+mobile+page+ux,mobile+website+blue
6714856,blue+chart+clean+day+design+flat design+fly+fun+funny+garden+happy+icon+illustration+isometric+landing page+plant+sun+vector+web+women,day+illustration+garden+fun+icon+fly+website+simple+women+isometric+landing+design+funny+flat+plant+blue+chart+vector+happy+sun,mobile+website+chart+landing+blue
5805117,blue+homepage+landing+landing page+services+shipping+ui+ux+web+webdesign,ui+landing+webdesign+services+website+homepage+blue+shipping+ux,mobile+website+landing+blue
3568812,blue+corporate+homepage+landing+layout+modern+page+ui+ux+web design,ui+landing+layout+homepage+blue+corporate+web design+page+modern+ux,mobile+blue
5340928,blue+design+estate+landing+layout+opendoor+page+product+simple+ui+web,ui+landing+layout+design+website+blue+page+product+opendoor+simple+estate,mobile+website+blue
3887547,blue+colors+design+digital+gradient+landing+shadow+ui+ux+website+yellow,ui+digital+colors+landing+design+website+shadow+blue+gradient+yellow+ux,mobile+website+blue+yellow
4967300,blue+jira+landing page+management+statistics+time+timesheets+tracking+ui+web,timesheets+ui+landing+tracking+website+time+blue+jira+statistics+management,mobile+website+landing+blue
6525555,app+blue+design+flat+landing+minimal+mobile+ui+ux+web,ui+landing+design+website+mobile+blue+flat+simple+ux,mobile+website+blue
3892990,blue+clean+design+landing page+layout+retro+ui+ux+vintage+web+website+yellow,ui+retro+landing+layout+design+vintage+website+blue+yellow+simple+ux,mobile+website+landing+blue+yellow
4418089,blue+cloud+design+fashion+illustration+interface+web,design+website+interface+cloud+illustration+blue+fashion,mobile+website+landing+blue
3121175,blue+case+event+intercom+landing+marketing+purple+simple+study+ui+web+website,event+ui+landing+marketing+website+blue+purple+case+simple+study+intercom,mobile+website+landing+blue
6260552,blue+charachter+character+design+drawing+illustration+instagram+landing+landing page+line+media+page+photo+plant+simple+social+web+website,media+plant+landing+design+charachter+social+website+illustration+blue+photo+page+line+drawing+simple+character,mobile+website+landing+blue
3784259,blue+chat+chatbot+clean+landing+responsive+web+white,landing+website+social+blue+chatbot+responsive+white+simple,mobile+website+white+blue
5093363,bank+blue+clean+estonia+landing+minimal+modern+turqoise,landing+simple+blue+estonia+turqoise+modern+finance,mobile+landing+finance+blue
4354198,blue+design+landing page+purple+web+web design+web development+website,landing+design+website+web development+blue+purple+web design,mobile+website+landing+blue
4020065,blue+budget+clean+landing+money+online+page+ui+ux+web,online+ui+landing+website+blue+page+budget+simple+money+ux,mobile+website+landing+blue
4235416,blue characters+girl phone+girls technology+girl tablet+instagram+iphone+landing page+medium+shop+tablet+technology,blue characters+shop+medium+girls technology+landing+girl phone+social+mobile+girl tablet+technology+tablet,mobile+landing
5736544,adidas+app+branding+cart+dashboard+flat design+gradient+homepage+icon+identity+illustration+interface+landing page+layout+shoes+shop+ui+ux+vector+yeezy,ui+layout+yeezy+branding+mobile+illustration+icon+gradient+identity+landing+homepage+cart+flat+shoes+shop+dashboard+interface+ecommerce+vector+ux,mobile+dashboard+landing+ecommerce
6839411,3d+blue+branding+business+design+developers+financial models+home page+illustration+investors+landing page+meticulously-crafted+modiling+project+ui+ux+vector+web design+white theme,white theme+ui+investors+modiling+project+branding+illustration+home page+meticulously-crafted+business+financial models+3d+developers+landing+design+web design+blue+vector+ux,mobile+landing+blue
3937662,blue+clean+family+home+illustration+insurance+mac+table+ui+ux+web+website,ui+family+website+illustration+blue+table+home+finance+mac+simple+ux,mobile+website+landing+finance+blue
2892927,blue+chart+clean+green+illustration+landing+minimal+modern+page+progress+transparent+wave,transparent+landing+wave+illustration+blue+green+chart+page+progress+modern+simple,mobile+chart+landing+green+blue
3557917,app+best+blue+clean+google+gradient+idea+landing+page+shot+ui+ux,idea+best+ui+landing+google+mobile+blue+gradient+page+simple+shot+ux,mobile+chart+blue
6307929,2019+agency+app+best design+blue+creative+digital agency+landing page+minimal+modern+psd template+saas+saas landing page+software company+theme design+website,theme design+agency+saas landing page+creative+landing+digital agency+website+mobile+blue+software company+2019+modern+simple+psd template+saas+best design,mobile+website+landing+blue
6517149,bank+blue+credit+desktop+finance+money,credit+blue+desktop+finance+money,mobile+finance+blue
6306104,blue+crypto+cryptocurrency+crypto trading+homepage+landing+landing page+simple+ui+ux+web+white,crypto trading+cryptocurrency+ui+landing+website+homepage+blue+crypto+white+simple+ux,mobile+website+landing+white+blue
6658682,app+blue+bubble+bubbles+clear+investing+iphone+landing+landingpage+landing page+minimal+minimalism+minimalist+pension+red+shape+shapes+web+white,clear+bubbles+shapes+landing+simple+website+mobile+blue+pension+minimalism+shape+bubble+white+finance+minimalist+red,mobile+website+landing+finance+white+blue+red
4237761,blue+design+landing+tushit+ui+ux+video+web+website,ui+landing+tushit+design+website+blue+video+ux,mobile+website+landing+blue
2605902,app+blue+clean+dark+fireart+fireart studio+flat+interface+landing+ui+ux+web,ui+fireart studio+fireart+landing+website+interface+mobile+blue+flat+simple+black+ux,mobile+website+music+black+blue
6172851,home+landing page+light blue+orange+personal+personal blog+personal brand+website,personal brand+landing+personal+website+blue+home+yellow+personal blog,mobile+website+landing+blue+yellow
4887033,design ui ux+grid blank+industrial store shop ecommerce+minimal blue light flat gradient+product design+suitcase black wear fashion+travel bag japanese+web landing page+white clean minimal theme blur,minimal blue light flat gradient+web landing page+suitcase black wear fashion+industrial store shop ecommerce+design ui ux+product design+travel bag japanese+grid blank+white clean minimal theme blur,mobile
4609275,agency landing page+blue color+business agency+design agency+landing page+minimal+minimal design+minimal web design+ui+ux,ui+blue color+landing+minimal design+business agency+design agency+minimal web design+agency landing page+simple+ux,mobile+landing
6407975,brand guide website+branding+colorful beautiful blue+consulting firm+corporate+design+landing page concept+logo+minimal+plogged+ui+ux+watermelon red+website,brand guide website+ui+watermelon red+colorful beautiful blue+logo+design+website+plogged+branding+corporate+consulting firm+landing page concept+simple+ux,mobile+website
5325881,blue+clean+design+landing page+minimalism+typography+ui+ux,ui+typography+landing+design+blue+minimalism+simple+ux,mobile+landing+blue
3774323,blue+cards+clean+landing page+red+shapes+website+white+whitespace,shapes+landing+website+blue+cards+whitespace+white+simple+red,mobile+website+landing+white+blue+red
3636994,about us+blog+blue+carrer+contact us+landing page+minimal+mockup+services+website,contact us+carrer+about us+landing+services+social+mockup+website+blue+simple,mobile+website+landing+blue
4788086,blue+data+gradient+green+infrastructure+intermix+landing page+redshift+server+ui+ux,ui+intermix+landing+data+redshift+blue+green+gradient+infrastructure+server+ux,mobile+landing+green+blue
5637502,agency+blue+character+clean+illustration+landing page+mobile+responsive+ui+vector+web+website,ui+agency+landing+website+illustration+blue+mobile+responsive+vector+simple+character,mobile+website+landing+blue
5097765,blue+business+clean+design+interface+landing+management+software+ui+ux+web+webite,ui+software+landing+design+website+interface+blue+webite+simple+management+ux+business,mobile+website+landing+blue
6702557,agency+blue+brand+branding+expert+expert sysytem+figma+illustration+illustrator+isometric+isometric art+landing page+rates+statistic+uiux+uiuxdesign+ux+web+webdesign+website,ui+isometric+agency+isometric art+landing+webdesign+website+expert+statistic+branding+illustration+blue+rates+expert sysytem+figma+brand+illustrator+ux,mobile+website+landing+blue
5856727,blue+corporate website+creative design+design trend 2019+gradient+icon+landing page+product landing page+saas landing page+startup+ui+vector+website design,ui+saas landing page+landing+startup+vector+website+corporate website+creative design+blue+gradient+icon+product landing page+design trend 2019,mobile+website+landing+blue
4560308,android+app+blue+finance+illustration+indonesia+ios+landing+mobile+page+startup+ui,ui+android+landing+startup+website+mobile+blue+illustration+ios+page+indonesia+finance,mobile+website+finance+blue
3002897,blue+flat+icons+landing page+layout+navy+simple+ui+ux,ui+navy+landing+layout+blue+flat+icons+simple+ux,mobile+landing+blue
6043131,blue+design+fashion+furniture+inspiration+landing page+orange+ui+ux+web+web application+web desgin+webpage design+website+white,ui+inspiration+landing+design+website+web desgin+fashion+blue+web application+white+furniture+yellow+ux,mobile+website+landing+white+blue+yellow
6637084,blue+brand+chart+dashboard+data+e-commerce+header+hire+illustration+landing design+landing page+minimal+mockup+redesign+styleguide+ui+ux+web-app+web design+website,ui+hire+illustration+redesign+web-app+website+data+header+simple+brand+landing+mockup+landing design+web design+dashboard+styleguide+blue+chart+ecommerce+ux,mobile+website+chart+dashboard+landing+ecommerce+blue
6680203,blue+concept+creative+desert+extrem+extreme sports+floating+inspiration+interaction+interface+landing+minimal+orange+sports+trendy+uidesign+uitrends+uiux+vehciles+wild,ui+extreme sports+extrem+uitrends+interaction+simple+concept+vehciles+inspiration+creative+landing+wild+desert+floating+trendy+interface+sport+blue+yellow,mobile+sport+blue+yellow
5906365,blue+car+design+gradiant+inspiration+landing page+tesla+ui+uiux+ux+web+web application+web desgin+webpage design+website,ui+tesla+inspiration+landing+design+website+web application+blue+car+web desgin+gradiant+ux,mobile+website+landing+blue
6322269,amazon apple google+content blog marketing+e commerce shopping+fashion technology colors+headphones speakers mobile+interaction animation user+iphone ipad macbook+landing page design+material human fluent+metallic colors blue+product listing design+rajat mehra interface,landing page design+headphones speakers mobile+material human fluent+fashion technology colors+content blog marketing+rajat mehra interface+e commerce shopping+amazon apple google+metallic colors blue+iphone ipad macbook+interaction animation user+product listing design,mobile
4226857,blue+call+callcenter+concept+landing+layout+talkdesk+webpage,callcenter+landing+layout+talkdesk+website+blue+call+concept,mobile+website+blue
