id,origin,normalize,predict
6677945,app+clean+colors+design+experience+illustration+landing+minimal+one+page+ui+ux+vectors+web+website,experience+illustration+one+simple+vectors+design+website+page+ui+ux+landing+mobile+colors,mobile+website
6639648,colorful+dragon+fun+gradient+illustration+king+kingdom+landing page+typography+web+website+wizard,gradient+illustration+wizard+king+typography+dragon+colorful+kingdom+website+landing+fun,mobile+website+landing+blue
5965439,blue+drugstore+health+healthcare+med+medical+medicine+online shop+online store+pharmaceutical+pharmacy+shop+website,blue+medical+online store+shop+pharmaceutical+drugstore+website+health+med+online shop,mobile+website+blue
6525711,app+branding+design+flat+furniture+identity+shop+ui+web+website,flat+shop+website+design+furniture+identity+ui+branding+mobile,mobile+website
3861660,balkan brothers+crm+design+landing page+martin strba+ui+uidesign+user interface+web+webdesign+website,website+design+crm+martin strba+landing+balkan brothers+ui+webdesign,mobile+website+landing
6549482,animation+interaction+makereign+typography+ui+web,makereign+interaction+typography+website+animation+ui,mobile+website
6796961,3d+animation+hero image+landing page+motion+parallax effect+slider+travel+travelagency+web+website,travelagency+website+animation+hero image+motion+parallax effect+landing+slider+3d+travel,mobile+website+landing+travel
6045506,behance+behance project+branding+case study+dashboard+design+landing+logo+mobile app+page+real estate+rental+ui+user experience+user interface+ux+web+website,dashboard+landing+rental+user experience+real estate+website+design+behance+page+ui+logo+ux+branding+case study+behance project+mobile,mobile+website+dashboard
6339711,branding+chart+dashboard+data+design+experience+icons+illustrations+interface+logo+ui+uidesign+user+ux+uxdesign+web+website,experience+user+dashboard+illustrations+uxdesign+website+chart+design+icons+logo+ux+data+branding+interface+ui,mobile+website+chart+dashboard
6819096,breakfast+breakfast supply+design+food and drink+fruit juice+illustration+pancakes+ui+ui design+ux+vector+web+web design+website,illustration+breakfast supply+breakfast+vector+fruit juice+web design+website+design+pancakes+ux+food and drink+ui,mobile+website
6172652,design+flat+minimal+mobile+typo+typography+ui+ux+web+website,flat+typography+simple+typo+website+design+ui+ux+mobile,mobile+website
5779723,after effects+animation+cinema 4d+clean+cloth+interaction+interface+minimal+octane+photography+ui+ux+web+web design+webgl+website+x-particles,interaction+cloth+simple+cinema 4d+web design+photography+after effects+octane+website+animation+webgl+x-particles+ux+interface+ui,mobile+website
6832197,3d+animation+art+audi+automotive+c4d+gallery+illustration+motion+next+pagination+rendering+road+slider+sliding+swipe+ui+ux+web+website,illustration+road+c4d+art+animation+ui+swipe+website+ux+gallery+rendering+pagination+next+motion+sliding+slider+3d+automotive+audi,mobile+website+travel
6012128,app branding+character+communication+design+design studio+digital art+graphic design+hero image+illustration+landing page+landing page design+social+social networks+ui+user experience+user interface+ux+web+web design+website,illustration+social networks+landing+user experience+communication+web design+social+app branding+design+hero image+landing page design+website+ux+graphic design+design studio+digital art+character+ui,mobile+website+landing
5623125,cuberto+fish+fishing+graphics+illustration+landing+mountain+scandinavia+typography+ui+ux+website,illustration+fishing+typography+fish+website+mountain+cuberto+ux+scandinavia+landing+ui+graphics,mobile+website
5741546,bot+chat+chat bot+header+landing+landing page+main+main page+product+product page+typography+web+website,typography+main page+bot+product+product page+social+website+header+chat bot+main+landing,mobile+website+landing
4337326,color+e-commerce+headphone+headphones+landing+product+shop+store+ui+ux+web+website,headphones+product+shop+website+ecommerce+store+ui+ux+headphone+landing+color,mobile+website+ecommerce
5810287,landing+ui+web+webdesign+webpage+website,landing+webdesign+ui+website,mobile+website+ecommerce
5732215,clean+concept+design+desktop+digital+elegant+grid+interaction+interface+minimal+promo+redesign+studio+typography+ui+ux+web+website,desktop+interaction+typography+simple+concept+studio+promo+website+design+redesign+digital+elegant+interface+ux+grid+ui,mobile+website+grid+ecommerce
6492236,clean+design+homepage+ice cream+logo+minimalism+simple+site+slider+trends+ui+uiux+ux+web+webdesign+website,simple+homepage+site+trends+website+design+ice cream+logo+minimalism+ux+slider+ui+webdesign,mobile+website
6038892,branding+character+delivery service+design+design studio+digital art+ecommerce+food+food delivery+graphic design+illustration+interaction+interface+landing page+service website+ui+user experience+ux+web+website,illustration+graphic design+landing+ui+user experience+food delivery+website+ux+design studio+delivery service+design+branding+interface+character+interaction+food+ecommerce+service website+digital art,mobile+website+landing+food+ecommerce
6960663,black+camera+dark+design+ecommerce+home+lens+minimal+photo+photography+shop+slider+store+typo+typography+ui+ux+webpage+website+white,black+typography+simple+shop+typo+photography+home+website+ecommerce+design+store+ui+white+ux+camera+slider+lens+photo,mobile+website+ecommerce+black+white
5565157,about+app+clean+logo+modern+people+photos+redesign+typography+ui+webdesign+website,about+typography+simple+people+website+redesign+ui+modern+logo+photos+mobile+webdesign,mobile+website+landing
6806525,branding+clean+design+fitness+homepage+logo+pass+ui+unfold+ux+web+website+workout+workout app,sport+simple+homepage+pass+workout app+website+design+health+unfold+logo+ux+branding+ui,mobile+website+sport+ecommerce+music
6011802,business+calm+character+computer+freelancer+illustration+man+mind+peace+people+ui+web+website+work,illustration+freelancer+work+mind+man+people+website+peace+business+character+computer+calm+ui,mobile+website+landing+blue
5688631,dashboard+design+experience+interface+lander+landing+page+property+real estate+typogrpahy+ui+user+ux+web+website,lander+experience+dashboard+property+user+real estate+website+design+page+ux+landing+interface+ui+typogrpahy,mobile+website+dashboard
6944193,about+app+careers+clean+modern+platform+redesign+ui+webdesign+website,about+simple+website+redesign+webdesign+ui+modern+platform+mobile+careers,mobile+website+landing
6154629,art+clean+gallery+interaction+interface+minimal+type+typography+ui+ui design+ux+web+web design+website,interaction+typography+simple+art+web design+website+ui+ux+gallery+interface+type,mobile+website
6876194,branding+chat+chat app+chatting+dating+datingapp+dating app+dating website+dribbble best shot+enclave+plan page+plants+profile+social+social app+social network+swipe+uinugget+vector,dribbble best shot+vector+datingapp+chat app+dating website+plants+social+swipe+dating app+plan page+social app+branding+uinugget+profile+enclave,website+profile
6424120,contrast+design+design studio+ecommerce+ecommerce design+fashion+graphic design+interaction+interface+online store+shop+typography+ui+user experience+user interface+ux+web+web design+web page+website,fashion+interaction+online store+typography+user experience+shop+web design+ecommerce design+web page+website+design+ecommerce+contrast+ux+graphic design+design studio+interface+ui,mobile+website+ecommerce
6133337,branding+design+design studio+digital art+digital illustration+graphic design+hero image+illustration+interaction design+landing page+landing page design+maps+smart home+ui+utilities+ux+web+web design+web marketing+website,illustration+graphic design+landing+maps+ui+website+hero image+web marketing+ux+smart home+utilities+design studio+interaction design+design+landing page design+branding+web design+digital illustration+digital art,mobile+website+landing
6605945,2019+app+clean+creative+design+figma+flat+product design+sketch+ui+ux+website,flat+2019+creative+simple+product design+sketch+website+design+ui+figma+ux+mobile,mobile+website
6481484,3d+branding+catalog+collection page+design+design studio+ecommerce+furniture+graphic design+hero image+home+interaction+interface+shopping+sofa+user experience+user interface+web+web design+website,catalog+graphic design+ui+user experience+website+hero image+sofa+furniture+design studio+shopping+design+collection page+branding+interface+3d+interaction+web design+home+ecommerce,mobile+website+ecommerce
5565169,agency+app+clean+development+modern+photos+redesign+services+simple+ui+website,development+simple+services+website+redesign+ui+modern+photos+agency+mobile,mobile+website+landing
6059747,ai+artificial+artificial intelligence+endjinn+homepage+landing page+one page site+ui+ux+web+website,artificial+homepage+one page site+ai+endjinn+website+artificial intelligence+ux+landing+ui,mobile+website+landing+music
5677677,3d+delivery service+design+doughnut+food+graphic design+home page+interaction+interface+landing page+shopping+shops+ui+user experience+ux+web+website,landing+interaction+user experience+delivery service+shopping+food+website+design+shops+home page+ui+ux+graphic design+doughnut+interface+3d,mobile+website+landing+food
6368940,bacis+clean+colors+flat+gradient+illustration+layout+minimal pattern+pattern+typography+ui+ui ux design+ux+web+webdesign+website,flat+gradient+illustration+pattern+simple+typography+minimal pattern+website+webdesign+ui+ui ux design+ux+layout+bacis+colors,mobile+website
3241956,branding+camera+illustration+landing+layout+page+shop+typography+ui+ux+watch+website,illustration+landing+typography+shop+watch+website+page+ux+branding+camera+layout+ui,mobile+website+ecommerce
5910010,animation+clean+colors+design+illustration+landing+minimal+ui+ux+web+website,illustration+simple+website+animation+design+ux+landing+ui+colors,mobile+website
