id,origin,normalize,predict
6695146,adventure+cleandesign+dashboard+design+desktop+destination+flight+guide+holiday+illustration+iphone+mobile+mobile app+tiketcom+tour+travel+trip+tripplanner+webdesign+website,guide+travel+adventure+tour+website+tiketcom+destination+holiday+mobile+flight+tripplanner+dashboard+design+cleandesign+webdesign+illustration+desktop,mobile+website+dashboard+travel
3122004,app+ecommerce+flat+map+minimal+mobile+shop+travel+ui,flat+travel+ui+website+simple+shop+mobile+map+ecommerce,mobile+website+travel+ecommerce
6867591,app+car+ios+map+mobile+redesign+rideshare+taxi+travel+uber+ui+ux,car+travel+redesign+uber+ui+website+ux+mobile+ios+map+rideshare+taxi,mobile+website+travel
5609389,app+course+language+learning+redesign+school+study+teach+travel+website,travel+learning+redesign+language+study+website+mobile+teach+school+course,mobile+website+travel
4230582,app+booking+booking.com+business+color+exploration+interaction+interceptor+interface designer+iphone design+landing+mobile app experience+page+redesign+social+travel agency+trend+ui interface+ux+website,trend+ux+social+travel agency+page+redesign+exploration+color+landing+ui interface+mobile app experience+website+interface designer+booking.com+interceptor+booking+iphone design+interaction+mobile+business,mobile+website
6341579,bali+dailyui+hotel+hotel booking+mobile app+travel+uidesign,travel+website+hotel+mobile+bali+ui+hotel booking,mobile+website+travel
5402879,app+design+light+map+minimal+mobile+on demand+rideshare+travel+ui+ux,travel+ui+website+on demand+ux+rideshare+mobile+light+map+simple+design,mobile+website+travel
4291646,app+concept+latvia+mobile+nature+travel+ui+ux,travel+nature+ui+website+ux+latvia+mobile+concept,mobile+website+travel
3452954,app+blog+clean+colors+grid+minimalism+type+typography,type+typography+social+minimalism+mobile+colors+simple+grid,mobile+grid
6601782,car+illustration+ios+lettering+map+mobile+navigation+parking+search+travel+ui+vector,car+travel+vector+search+ui+website+lettering+mobile+ios+navigation+map+parking+illustration,mobile+website+travel
6786635,adventure+apartment+app+app design+blue+booking+clean+flat+fresh+ios13+minimal+mobile+mobile design+rent+travel+uiux,flat+travel+adventure+blue+ios13+rent+booking+apartment+website+mobile+fresh+ui+simple,mobile+website+travel+blue
6022923,app+ar+design+food+interface+invision+invision studio+ios+iphone+iphone x+layout+minimal+mobile+shopping+travel+typography+ui+user interface+ux+vr,travel+invision studio+invision+interface+typography+ui+ar+layout+website+food+ux+vr+shopping+mobile+ios+design+simple+iphone x,mobile+website+travel+food+music
6342239,3d+app+app design+app designers+application+art+branding+card+design+flat+icon+illustration+mobile+mobile app+product+travel+trip+ui+ux+vector,flat+travel+vector+3d+ui+app designers+branding+website+ux+product+mobile+art+design+card+icon+illustration,mobile+website+travel
5925523,adventure+app+art+cards+creative+design+illustration+mobile+screen+splash screen+travel+ui+ui ux design+vector+web,travel+adventure+ui ux design+vector+ui+cards+website+splash screen+mobile+art+illustration+design+screen+creative,mobile+website+travel
6549334,app+clean+concept+design+interaction+interface+iphone x+minimalist+mobile+travel+travel agency+travel app+ui+ux,travel+interface+ui+website+interaction+ux+minimalist+travel agency+mobile+design+simple+concept+iphone x,mobile+website+travel
5543974,app+booking+clean+flight+green+mobile+search+transport+travel+ui,travel+search+green+booking+website+mobile+flight+ui+simple+transport,mobile+website+travel+green
4215861,finder+list+mobile+profile+redesign+restaurant+reviews+search+travel+trip,travel+search+redesign+website+food+list+reviews+mobile+finder+profile,mobile+website+profile+travel+food
5507234,app concept+desert+layout+minimal+mobile+travel+ui+ux,app concept+travel+layout+website+ux+mobile+ui+simple+desert,mobile+website+travel
2541026,app+mobile+note+travel+ui+ux,travel+website+ux+mobile+ui+note,mobile+website+travel+blue
3685328,app+booking+flight+ios+landing+minimal+mobile+page+travel+ui+ux,travel+page+ui+booking+website+ux+mobile+flight+landing+ios+simple,mobile+website+travel
5430241,landing+layout+magazine+mobile+mobile app+news+responsive+responsive design+travel+typography+ui+ux+web,travel+news+typography+layout+website+ux+responsive+book+mobile+landing+ui+responsive design,mobile+website+travel
5573965,aiport+airplane+airplanes+app+clean energy+experience+flight+flight app+hotel+illustration+interaction+mobile+travel+ui+user+white,travel+clean energy+aiport+airplane+website+interaction+airplanes+white+hotel+mobile+flight+user+experience+ui+illustration+flight app,mobile+website+travel+white
5574139,app+card+city+design+destination+discover+explore+ios+ios 10+ios 12+mobile+travel+travel app+trip+uiux,travel+ios 12+ui+discover+website+city+destination+explore+mobile+ios+ios 10+design+card,mobile+website+travel
5346955,aplication+app+book+booking+booking details+card+details+guest+hostel+hotel+hotel booking+ios+map+mobile+more+people+room+travaler+travel+trip,people+room+details+ios+travel+book+hotel+more+guest+card+website+travaler+map+hostel+booking details+booking+mobile+aplication+hotel booking,mobile+website+travel
5085994,airplane tickets+booking+challenge+daily-ui+design-challenge+flight booking+freebie+freebie-friday+ios+login+mobile-app+project365+sf-pro-display+sketch+sketch freebie+travel,flight booking+travel+sketch freebie+booking+challenge+freebie+sketch+daily-ui+freebie-friday+ios+signup+design-challenge+airplane tickets+sf-pro-display+mobile-app+project365,mobile+dashboard+travel
3943703,app+cards+discover+iphone x+journey+mobile+plan+swipe+travel+uiux,travel+discover+cards+website+mobile+plan+swipe+ui+iphone x+journey,mobile+website+travel
4630885,app+clean+ios+minimalistic+mobile+simple+travel+ui+unsplash+white,travel+ui+website+white+mobile+ios+simple+unsplash,mobile+website+travel+white
5413537,app+application+booking+booking app+clean+design+flight+flight ticket+light+minimal+mobile+simple+ticket+transport+travel+typography+ui+uidesign+ux+workflow,travel+ticket+typography+flight ticket+booking+ui+website+ux+mobile+flight+design+booking app+simple+light+workflow+transport,mobile+website+dashboard+travel
6934514,app+branding+cricature+design+dribbble+flat+illustration+illustration art+illustration design+illustrations+iphone+mobile+nice100+ps+space+sudhan+travel+travel app+typography+vector,flat+travel+vector+typography+sudhan+branding+illustration design+website+cricature+dribbble+nice100+illustrations+space+mobile+ps+design+illustration+illustration art,mobile+website+travel
6036590,adventure+destination+exploration+holidays+mobileapp+mobile ui+tour+travel+travelapp+travelui+trip+userinterface+vacations,mobile ui+travel+adventure+tour+website+travelui+holidays+exploration+destination+mobile+userinterface+vacations,mobile+website+travel
6592176,airplane+app+branding+card+checkout page+concept+creative+daily ui+design+mobile+mobile app+sales+ticket+ticket app+travel+travel app+ui+ux+web+web design,travel+ticket+airplane+ui+branding+web design+website+ticket app+sales+ux+mobile+design+concept+card+creative+checkout page,mobile+website+travel
6931330,app design+information architecture+mobile+travel app+traveling+ui design+ui ux+ux design,travel+website+information architecture+ui ux+traveling+mobile+ui+ux design,mobile+website+travel
6987226,android+app+booking+clean+design+flat+hotel+ios+minimalistdesign+mobile+real estate+room+travel+ui+ux,flat+travel+real estate+ui+booking+minimalistdesign+website+ux+hotel+android+mobile+ios+room+design+simple,mobile+website+travel
4187242,app+card+design+mobile+pattern+sketch+social+travel+ui+ux,travel+pattern+ui+website+sketch+ux+social+mobile+design+card,mobile+website+travel
4886687,bold high dpi+book reading blog+nature travel leisure+rajat mehra india+tourism ecommerce shopping+tv television display+user experience ux+user interface ui+web mobile app,tv television display+web mobile app+tourism ecommerce shopping+nature travel leisure+user interface ui+rajat mehra india+book reading blog+bold high dpi+user experience ux,mobile
5505484,holiday+interaction design+mobile+responsive+travel+ui+ux+vacation+web,travel+website+ux+responsive+mobile+ui+holiday+interaction design,mobile+website+travel
6157343,branding+concept+design+minimal+mobile+nautica+travel agency+typography+ui+user interface+ux+web+website+yachting,typography+ui+branding+website+ux+mobile+nautica+yachting+design+simple+concept+travel agency,mobile+website
5981226,app+blog+branding+design+interface+mobile+travel app+travel blog+ui+user interface+ux+webdesign,travel+travel blog+interface+ui+branding+website+ux+social+mobile+design+webdesign,mobile+website+travel
6051991,air+card view+explore app+flight app+flight booking+flight search+horizontal scroll+ios app+iphone x+minimal app+mobile app+travel app+travel ui+ui exploration+vacation app,air+card view+flight booking+travel+travel ui+ui exploration+horizontal scroll+minimal app+website+flight search+explore app+mobile+vacation app+iphone x+flight app,mobile+website+travel
3891457,android ui+concept+material design+mobile design+travel app+uiux,travel+ui+website+material design+android ui+mobile+concept,mobile+website+travel
3930760,android+blue+ios+magazine+mobile+snow+travel+ui+winter,travel+blue+winter+ui+website+snow+book+android+mobile+ios,mobile+website+landing+travel+blue
6085685,animation+app+app design+design+gesture+interaction+invisionstudio+ios+mobile+motion+san francisco+swipe+tourism+travel+ui+user experience+user interface+ux,travel+animation+ui+user experience+website+interaction+san francisco+ux+invisionstudio+motion+mobile+ios+swipe+design+gesture,mobile+website+travel
5521877,app concept+ar+artificial intelligence+design+distance+iphone+iphone x+mobile+nature+path+rock+rock climbing+route+screen+sport+start+strava+travel+ui+ux,route+sport+ux+rock+strava+iphone x+travel+nature+path+app concept+distance+website+rock climbing+ui+design+screen+artificial intelligence+ar+mobile+start,mobile+website+sport+travel
6760260,3d+aircraft+animation+booking+flight+ios+mobile app+product design+tickets+travel+uiux+web,travel+animation+3d+ui+booking+tickets+website+aircraft+mobile+flight+product design+ios,mobile+website+travel
4924970,helsinki+ios+iphonex+mobile+product+travel+ui,travel+ui+website+product+mobile+ios+helsinki,mobile+website+travel
6397792,animation+branding+design+dribbbble+illustration+indonesia+iphone+logo+mobile+nice100+she+sudhan+tracie ching+travel+travel 2+typography+ux+vector+web+website,travel+animation+vector+dribbbble+typography+sudhan+branding+website+ux+travel 2+indonesia+nice100+mobile+logo+design+illustration+she+tracie ching,mobile+website+travel
5617506,app+app design+design+illustration+interface+ios+iphonex+login+mobile app+progress+travel+travel app+trending+ui+ux+vector,trending+travel+vector+interface+ui+website+ux+mobile+progress+design+ios+signup+illustration,mobile+website+landing+travel
5520024,app+blue+booking+clean+dailyui+figma+invitaion+mobile+search+travel+ui+ux,figma+travel+blue+search+booking+website+ux+mobile+ui+simple+invitaion,mobile+website+travel+blue
6998350,accommodation+adobe xd+airbnb+app+appdesign+booking app+hotel+hotel app+mobile app+template+travel app+trip+ui+uidesign+ui kit+ui kits+图标+应用+应用界面+设计,travel+设计+template+ui+airbnb+website+ui kits+应用界面+ui kit+accommodation+hotel+mobile+hotel app+应用+图标+booking app+adobe xd,mobile+website+travel
3537458,app+explore+ios+mobile+travel,travel+website+explore+mobile+ios,mobile+website+travel
5183906,log in+mobile app+travel+ui ux design,travel+ui ux design+website+mobile+signup,mobile+website+travel
6663972,app+app design+booking app+hotel booking+mobile app+mobile ui+tour+travel+travel agency+travel app+travel guide+traveling,mobile ui+travel+travel guide+tour+website+traveling+mobile+booking app+travel agency+hotel booking,mobile+website+travel
6559660,camper rental platform+car rental service+colourful website+illustration+minimal colourful illustrations+minimal user interface+mobile landingspage+one page website+registration+travel landingspage,camper rental platform+colourful website+one page website+travel landingspage+mobile landingspage+registration+minimal user interface+illustration+car rental service+minimal colourful illustrations,mobile
5320566,app concept+clean+green+iphone+minima+mobile+responsive+responsive layout+swasatz+travel+web,app concept+travel+green+website+responsive+mobile+swasatz+simple+responsive layout+minima,mobile+website+travel+green
6695362,app+booking+design+experience+indian+interaction+interface+irctc+mobile+railways+ticket+train+travel+ui+ux+workflow,travel+ticket+interface+ui+booking+train+website+interaction+ux+indian+mobile+experience+design+workflow+railways+irctc,mobile+website+travel
6767187,app+app design+mobile+travel app+ui,travel+mobile+website+ui,mobile+website+travel
6207250,app+concept+france+himalaya+mobile+ride+tourism+travel+ui+ux+venice,travel+ui+website+ux+himalaya+mobile+venice+concept+ride+france,mobile+website+travel
5790579,android+application+entertainment+heroimage+ios+iphone+mobile+psd+slider+tour+travel+trend+trip+ui pack+ux design+webdesign+xd,trend+travel+tour+website+slider+xd+android+mobile+psd+ios+ui pack+ux design+webdesign+heroimage+entertainment,mobile+website+travel
5925715,adventure+app+app branding+apple+clean+design+flat+green+images+ios+iphone+minimal+mobile+mountain+scenery+sleek+stylish+travel+ui+ux,flat+travel+adventure+app branding+apple+green+mountain+ui+website+ux+images+mobile+ios+sleek+stylish+design+simple+scenery,mobile+website+travel+music+green
