id,origin,normalize,predict
6267417,app+banking+clean+colors+finance+financing+ios+marketing+minimal+product+ui+uidesign+ux+wallet,finance+colors+ui+financing+ios+ux+product+simple+marketing+mobile,mobile+finance
5517865,app+bank+bank app+banking+cards design+finance+finance app+interface+mobile bank+mobile banking+ui+ux,finance+cards design+interface+ux+mobile bank+ui+mobile banking+mobile,mobile+website+finance
6020322,app+blog+clean+craftwork+design+figma+finance+free+freebie+icons+image+light+mobile+sketch+ui+ui design+ux,finance+social+design+image+light+sketch+icons+free+figma+freebie+ux+craftwork+simple+ui+website+mobile,mobile+website+finance
4317543,android+assistant+finance+fintech+ios+mobile+personal+ui+ux,finance+website+assistant+mobile+personal+ios+ux+ui+android+fintech,mobile+website+finance+blue
5654250,apple pencil+article+blog+data+drawing+finance+fintech+header+illustration+ipadpro+procreate+top+top illustration,illustration+apple pencil+data+finance+procreate+drawing+header+social+ipadpro+article+top+top illustration+fintech,mobile+finance
5965650,bank+chart+clean+crypto+cryptocurrency+crypto currency+crypto dashboard+design+finance+financial+fintech+statistics+typography+ui+ux,finance+chart+crypto dashboard+design+crypto currency+typography+cryptocurrency+ux+simple+ui+crypto+statistics+fintech,mobile+chart+finance
4903591,cherry+custom+finance+growth+illustration+insight+invest+investment+money+smart+wealthy,growth+cherry+illustration+finance+invest+smart+money+investment+wealthy+custom+insight,mobile+landing+finance
6482836,account+app+bank+banking+card+charts+currency+dark+dashboard+design+finance+flat+interface+mobile+online+ui+wallet,finance+black+dashboard+currency+online+design+interface+flat+charts+account+card+ui+website+mobile,mobile+website+dashboard+finance+black
5046858,concept+data+e-commerce+finance+illustration+wallet,illustration+data+finance+concept+ecommerce,mobile+finance+ecommerce
7001484,android+app+balance+bank+bank card+card+cash+clean+credit card+finance+financial+flat+ios+iphone+minimalism+mobile+money+ui+ux+wallet,finance+bank card+money+website+flat+balance+minimalism+card+cash+ios+ux+credit card+simple+ui+android+mobile,mobile+website+checkout+finance
6278241,bank+brand guideline+branding+customer+finance+financial services+logo+logogram,branding+finance+logo+financial services+brand guideline+logogram+customer,mobile+finance
6472270,2019 2020 trend+account banking bitcoin+animation chat credit+app bank card+dark data interface+design craft human+expense income statistics+finance banking transection+google apple microsoft+hybrid mobile phone+interaction ios loan+iphone x pixel+material money ios+statistics ui ux,statistics ui ux+expense income statistics+account banking bitcoin+google apple microsoft+hybrid mobile phone+app bank card+2019 2020 trend+material money ios+design craft human+dark data interface+animation chat credit+iphone x pixel+finance banking transection+interaction ios loan,website+checkout
5869611,banking+branding+branding design+corporate identity design+crypto+extej+finance+fintech+graphic design+identity+illustration+interface+isometric design+landing page+product+product branding+saas+startup+ui+web design,landing+identity+extej+branding design+web design+isometric design+finance+graphic design+interface+product+crypto+branding+illustration+ui+fintech+corporate identity design+product branding+saas+startup,mobile+landing+finance
6912448,app+bank+banking+black+chart+clean+credit card+dark+expenses+finance+fintech+ios+iphone+menu+modern+navigation+transactions+ui+wallet+wallet app,expenses+black+finance+transactions+chart+modern+wallet app+menu+ios+fintech+credit card+navigation+simple+ui+mobile,mobile+chart+finance+black
6208023,architecture+cover+digital+editorial+finance+folioart+illustration+magazine+maite franchi,illustration+digital+finance+book+maite franchi+cover+architecture+editorial+folioart,mobile+finance+blue
4445402,app+bank+card+data+date+finance+jee-lion+map+member+money,data+finance+member+money+map+card+date+jee-lion+mobile,mobile+website+finance
6389965,account+app+balance+bot+finance+fintech+funds+ios+market+minmal+mobile+product+stock+ui+ux,bot+funds+finance+stock+website+balance+account+ios+fintech+ux+product+ui+minmal+market+mobile,mobile+website+finance
6868667,budget+card+chart+cryptocurrency+crypto wallet+dashboad+design+exchange+finance app+financial+financial app+financial dashboard+financial services+planner+social network+trendy+uiuxdesign+wallet+wallet app,financial app+crypto wallet+exchange+finance+planner+chart+dashboad+social+design+financial services+trendy+budget+card+cryptocurrency+wallet app+financial dashboard+ui,mobile+chart+finance
4889186,app+bank+banking+finance+fintech+ios+mobile+monobank+payments+product design+redesign+ui+ux,finance+mobile+ios+ux+redesign+monobank+ui+product design+payments+website+fintech,mobile+website+finance
6692625,brand agency+brand design+brand development+brand identity+brand identity design+branding+branding agency+butterfly+finance+fintech+focus lab+identity+identity design+logo+logo design+logotype+monarch,branding+butterfly+focus lab+brand identity design+brand design+brand agency+finance+identity+logo+logo design+brand identity+identity design+fintech+monarch+logotype+brand development+branding agency,mobile+finance
4620406,app+bank+calendar+card+dark+data+finance+iphone x+layout+statistics+ui+ux,data+black+finance+calendar+statistics+card+ux+layout+ui+iphone x+mobile,mobile+finance+black
4907173,finance+green+mobile+money+responsive+tax+ui+web+website,finance+money+responsive+tax+ui+green+website+mobile,mobile+website+finance+travel+green
4739039,adobe illustrator+editorial+environment+finance+illustration+pollution,illustration+finance+pollution+editorial+environment+adobe illustrator,mobile+finance
5520143,bank+bills+card+exchange+expenses+finance+fintech+forex+money+pay+payment+spendings+stats+transaction+transactions+wallet,expenses+checkout+exchange+finance+transactions+money+transaction+pay+card+stats+fintech+forex+spendings+bills,mobile+checkout+finance+music
6256703,animal animals nature+brand branding identity+business cards stationery+cat lion butterfly+chameleon phoenix swan+colorful clever creative+digital finance fintech+dog elephant bird+forest tree trees+graphic design designer+icon icons symbol+komodo dragon owl+logo+mascot head pet+modern event events+security insurance health+sign mark logomark,modern event events+digital finance fintech+colorful clever creative+logo+sign mark logomark+business cards stationery+dog elephant bird+chameleon phoenix swan+komodo dragon owl+icon icons symbol+animal animals nature+graphic design designer+forest tree trees+brand branding identity+cat lion butterfly+mascot head pet+security insurance health,mobile
6115118,app+crypto currency+dashboard+debt+finance+loans+minimal+money+payment+ui+wallet,checkout+dashboard+finance+money+crypto currency+loans+debt+simple+ui+mobile,mobile+dashboard+checkout+finance
6682280,analytics+bitcoin+blockchain+cryptocurrency+dashboard+ethereum+finance+fintech+website,ethereum+dashboard+finance+bitcoin+blockchain+cryptocurrency+analytics+website+fintech,mobile+website+dashboard+finance
5399445,bank+business+business app+chart+dark+finance+invoice+pay+send+stat,finance+black+stat+chart+business app+pay+business+invoice+send,mobile+chart+finance+black
6206407,bank+card+dashboard+data+design+finance+financial+fintech+income+statistic+stats+transaction+wallet+website,statistic+data+income+finance+dashboard+transaction+design+card+stats+website+fintech,mobile+website+dashboard+finance
5870480,bitcoin+cryptocurrency+finance+minimal+trading+ui+ux+web,finance+trading+bitcoin+cryptocurrency+ux+simple+ui+website,mobile+website+finance
6747773,app+breakdown+budget+dashboard+data+escrow+finance+fintech+freelance platform+freelancer+ios+milestones+mobile+mobile app+payment+payment plan+payments+progress+projects+status,data+breakdown+milestones+freelancer+ios+escrow+finance+payment plan+payments+checkout+freelance platform+budget+website+fintech+progress+dashboard+projects+status+mobile,mobile+website+dashboard+checkout+finance
6131595,bitcoin+blockchain+crypto+crypto currency+crypto dashboard+crypto trading+dashboard+finance+illustration+website,illustration+dashboard+finance+bitcoin+crypto dashboard+crypto currency+blockchain+crypto+crypto trading+website,mobile+website+dashboard+finance
6575009,app+banking+cards+charts+clean+finance+kosinov+minimalism+payment+ui+ux+wallet,checkout+finance+charts+cards+minimalism+kosinov+ux+simple+ui+mobile,mobile+checkout+finance
4767402,ease+finance+freedom+illustration+india+investment+mind+mobile+offering+product+saving+startup,illustration+india+finance+ease+investment+mobile+offering+startup+saving+product+freedom+website+mind,mobile+website+finance+blue
6224454,banking+brand guidelines+brand identity+brand identity design+branding design+finance+fintech+geometric illustration+gradient+gradient color+gradient logo+gradient logo vector+graphic design+illustration+lettering+lettering art+lettering logo+logo+logo design+style guides,illustration+finance+brand identity design+logo+logo design+style guides+branding design+gradient+graphic design+lettering+lettering art+brand identity+geometric illustration+gradient logo vector+lettering logo+brand guidelines+gradient logo+fintech,mobile+finance
6506866,app+austin designer+austin texas designer+california designer+clean design+design+finance+fintech+ios+ios design+lifestyle+los angeles designer+mobile+mobile app design+mobile design+new york designer+san francisco designer+san jose designer+ui+ux,austin texas designer+ios design+design+ios+finance+san jose designer+mobile+lifestyle+new york designer+ui+san francisco designer+website+fintech+california designer+clean design+mobile app design+ux+austin designer+los angeles designer,mobile+website+finance
6701227,adobe photoshop+app concept+app design+app designer+app designers+app development+black+car insurance+design+design company+finance+health insurance+insurance+insurance app+insurance company+login design+orange+photoshop+ui+ux,black+app development+app designers+design+yellow+finance+photoshop+insurance app+adobe photoshop+design company+health insurance+ui+app concept+app designer+car insurance+login design+ux+insurance company+mobile,mobile+finance+black+yellow
5954727,banking+blockchain+branding+crypto+dashboard+extej+finance+fintech+landing+landing page+payment+platform+product+saas+saas landing page+startup+web+webapp+web app+web design,branding+checkout+webapp+finance+dashboard+landing+platform+extej+saas landing page+saas+blockchain+startup+web design+product+crypto+website+fintech,mobile+website+dashboard+checkout+landing+finance+music
4376694,chart+crm+dashboard+finance+invoicing+light+management+money+stats+system,dashboard+invoicing+finance+chart+money+management+light+stats+crm+system,mobile+chart+dashboard+finance
5407037,app+colors+finance+splashpage+ui+ux,splashpage+finance+colors+ux+ui+mobile,mobile+finance
