id,origin,normalize,predict
2899547,app design+chart+graph+ios+iphone+mobile+photoshop+player+sketch+template+ui kit,ios+photoshop+player+website+sketch+ui kit+graph+template+mobile+chart,mobile+website+chart+music
4235109,app ios iphone card+chart credit cart finance income+clean flat shadows minimal white+dashboard statistics wallet+graph modern+payment money bill+shop ico bitcoin+stats crypto currency+subscription manager+ui ux fintech design mobile,stats crypto currency+app ios iphone card+ui ux fintech design mobile+chart credit cart finance income+clean flat shadows minimal white+payment money bill+shop ico bitcoin+graph modern+subscription manager+dashboard statistics wallet,mobile
2178875,chart+data+food+graph+grid+ios+layout+mockup+ui,grid+food+ios+mockup+data+graph+ui+layout+chart,mobile+chart+grid+dashboard+food
5687412,app+bank+banking+cards+chart+design+finance+graph+ios+mobile+stats+ui+ux+wallet,cards+ios+finance+design+ux+website+stats+graph+ui+mobile+chart,mobile+website+chart+finance
5425156,2018 trends+app+color chart+colourful+design+ios+ios app+iphonex+photo album+photo app+photo background+photo edit+photo editing+photo editor+photo effect+ui+ui kit+ux,photo editor+ios+photo effect+photo app+design+photo edit+photo editing+2018 trends+color chart+photo album+photo background+ui kit+ui+ux+colourful+mobile,mobile+profile+music
3089688,app+chart+dashboard+employee+ios+ipad+job+profile+schedule+team+ui+ux,ios+job+schedule+team+ux+profile+ui+employee+ipad+dashboard+mobile+chart,mobile+chart+dashboard+profile
5093327,analytics+chart+dashboad+finance+fintech+forex+ios+iphone+mobile+social app+trading+ui+ux,fintech+ios+analytics+finance+social app+trading+forex+dashboad+website+ui+ux+mobile+chart,mobile+website+chart+finance
6591320,app+bill+blue+challenge+chart+dailyui+daily ui+design+expense+fintech+income+invoice+ios+iphone+light+mobile+money+red+simple+white,fintech+ios+blue+challenge+design+income+money+red+simple+bill+invoice+website+ui+expense+mobile+light+white+chart,mobile+website+chart+music+white+blue+red
5032168,android+bitcoin+chart+creative+dark theme+dashboard+dribbble invite+fly9+free download+hiring me+invite+ios+message+messenger+music+theme+ui design+uiux+vietnam,music+ios+social+creative+hiring me+android+message+invite+fly9+theme+vietnam+dark theme+dribbble invite+ui+free download+dashboard+bitcoin+chart,mobile+chart+dashboard+landing+music
3006984,analytics+android design+chart+dashboard+flat color+flat design+ios design+material design+mobile app,material design+flat+analytics+android design+flat color+website+ios design+dashboard+mobile+chart,mobile+website+chart+dashboard
5605114,app+app animation+app concept+chart+design+interaction+interface+ios+minimal+minimalism+mobile+mobile application+network+sketch+ui+userexperience+ux,interface+ios+app concept+userexperience+minimalism+design+simple+interaction+app animation+website+sketch+network+ui+ux+mobile application+mobile+chart,mobile+website+chart
3537332,activity+analytics+bar+dashboard+data+dribbble best shot+graph+ios+line chart+menu+mobile ui ux,activity+analytics+ios+menu+data+bar+graph+line chart+mobile ui ux+dribbble best shot+dashboard,mobile+dashboard
2814668,app+card+chart+dashboard+gradient+graph+ios+iphone+line+shadow+stack+stats,ios+shadow+stats+stack+graph+line+dashboard+mobile+gradient+card+chart,mobile+chart+dashboard
4832401,app+apple+bitcoin+chart+crypto+cryptocurrency+currency+design+flat+ios+iphone+money,flat+ios+mobile+design+apple+currency+cryptocurrency+crypto+money+bitcoin+chart,mobile+website+chart
4728102,analysis+app+car+chart+data+graph+ios+iphonx+mobile+statistics+ui+ux,ios+statistics+ux+data+iphonx+car+website+graph+ui+analysis+mobile+chart,mobile+website+chart
4816414,app+blocks+chart+feed+grid+ios+iphone+news+x,grid+ios+feed+blocks+news+x+mobile+chart,mobile+website+chart+grid
3352469,chart+component+dashboard+ios+iphone+mobile+modern+notification+pastel+pie,ios+pastel+modern+component+notification+website+dashboard+mobile+pie+chart,mobile+website+chart+dashboard
4135413,chart+crypto+cryptocurency+currency+graph+ios+ki+mobile+statistics+stats+ui+wallet,ios+finance+currency+statistics+cryptocurency+website+stats+crypto+graph+ki+ui+mobile+chart,mobile+website+chart+finance+music
6552810,analytics+chart+charts+dashboard+data visualisation+data visualization+dataviz+data viz+graph+graphs+ios+metrics+minimal+sales+sales dashboard+simple+statistics+stats+ui,ios+analytics+graphs+charts+data visualization+statistics+data visualisation+dataviz+simple+sales+data viz+metrics+stats+graph+sales dashboard+ui+dashboard+chart,mobile+chart+dashboard
6292070,app+bank+business+chart+dashboard+design+expense+finance+income+ios+iphone+manager+mobile+money+salary+spending+tracker+transaction+ui+ux,ios+transaction+finance+salary+income+design+manager+money+tracker+website+ui+ux+spending+expense+dashboard+mobile+business+chart,mobile+website+chart+dashboard+finance
3472038,analytics+chart+infographic+ios+iphone,ios+analytics+mobile+infographic+chart,mobile+chart
2680420,app design+chart+design+diagram+flat+graphic+ios+live+mobile+scores+soccer+ui ux,flat+ios+graphic+ui ux+design+scores+soccer+live+website+mobile+diagram+chart,mobile+website+chart
2754734,android+chart+dashboard+data+interface+ios+minimalist+mobile+science+stats+ui+ux,interface+ios+android+ux+data+minimalist+website+science+stats+ui+dashboard+mobile+chart,mobile+website+chart+dashboard+music
1592816,chart+dashboard+data+design+graph+interface+ios+statistics+stats+ui,interface+ios+design+statistics+data+stats+graph+ui+dashboard+chart,mobile+chart+dashboard+blue
3031371,analytics+chart+dark+data+graph+graphics+ios+mobile+stat+statistics+ui+ux,ios+analytics+graphics+statistics+ux+data+stat+website+graph+ui+mobile+black+chart,mobile+website+chart+black
4785251,app. ios. dashboard+application+credit+data chart+design+interface+mobile+pay order+ui+ux+widget,data chart+interface+widget+design+website+app. ios. dashboard+ui+ux+mobile+pay order+credit,mobile+website
2151778,chart+data+graph+grid+ios+layout+mockup+ui,grid+ios+mockup+data+graph+ui+layout+chart,mobile+chart+grid
6149801,app+bitcoin+chart+charts+crypto+dashboard+finance+finance app+financial app+ios+iphone+profile design+trading+ui+ui ux+ui ux design,ios+financial app+mobile+finance+trading+ui ux+charts+ui ux design+profile design+crypto+ui+dashboard+bitcoin+chart,mobile+website+chart+dashboard+finance
4949649,app+bank+banking+chart+dark+dashboard+data+finance+graph+ios+iphone x+product design+sketch+ui+visualization,product design+ios+finance+visualization+data+iphone x+sketch+graph+ui+dashboard+mobile+black+chart,mobile+chart+dashboard+finance+black
2950392,android+app+chart+data plan+data usage+diagram+ios+iphone+kuota+mobile+mobile app+pulsa,ios+data usage+android+pulsa+website+kuota+diagram+mobile+data plan+chart,mobile+website+chart+checkout
6714285,app+app design+bank+bitcoin+chart+crypto+cryptocurrency+crypto wallet+dashboard+data+ecommerce+icons+ios+mobile+money+product+profile+progress+statistics+ui ux,mobile+ecommerce+profile+cryptocurrency+icons+product+chart+progress+ios+finance+crypto wallet+statistics+data+ui ux+website+crypto+money+dashboard+bitcoin,mobile+website+chart+dashboard+profile+finance+ecommerce
3781689,analytics+android+chart+dark+ios+line+mobile+pie+profile+stats+ui+ux,ios+analytics+android+ux+profile+website+stats+ui+line+mobile+black+pie+chart,mobile+website+chart+profile+black
4732719,analysis+app+car+chart+data+graph+ios+iphonx+mobile+statistics+ui+ux,ios+statistics+ux+data+iphonx+car+website+graph+ui+analysis+mobile+chart,mobile+website+chart+dashboard
5897039,app+chart+currency+dark+graph+graphics+icons+ios+mobie+news feed+ui+ux,ios+graphics+currency+ux+mobie+news+graph+icons+ui+mobile+black+chart,mobile+website+chart+music+black
3846130,battery+boost+clean+color+iphone x+junk+optimize+pie circle chart+trash+ux ui android ios app design,ux ui android ios app design+battery+color+simple+pie circle chart+iphone x+optimize+junk+trash+boost,website
2201259,chart+data+graph+grid+ios+layout+mockup+security+ui,grid+ios+mockup+data+security+graph+ui+layout+chart,mobile+chart+grid+dashboard
6625414,app+chart+crypto+dark theme+dashboard+finance+ios+wallet,ios+finance+dark theme+crypto+dashboard+mobile+chart,mobile+website+chart+dashboard+finance
2982963,android+app+chart+data plan+data usage+diagram+ios+iphone+kuota+mobile+mobile app+pulsa,ios+data usage+android+pulsa+website+kuota+diagram+mobile+data plan+chart,mobile+website+chart
3021267,android+app+chart+clean+dashboard+illustration+ios+onboarding+ui+ux+website+welcome,ios+android+welcome+simple+illustration+website+ui+ux+dashboard+mobile+onboarding+chart,mobile+website+chart+dashboard
2739917,banking+chart+finance+graph+icons+investing+ios+market+mobile+navigation+ui+ux,ios+finance+navigation+ux+market+website+graph+icons+ui+mobile+chart,mobile+website+chart+finance
2127494,chart+clean+design+funnel+home page+ios+landing+landing page+modern+ui+ux+website,chart+ios+landing+modern+design+simple+website+ui+ux+funnel+home page,mobile+website+chart+landing
3769005,android+app+chart+czech+dark+design+ios+mobile+prague+simple+ui+ux,ios+design+android+czech+simple+website+ui+ux+prague+mobile+black+chart,mobile+website+chart+black
4810636,app+cards+chart+cinema+ios+mobile+ui+ux,ios+cards+website+ui+ux+mobile+cinema+chart,mobile+website+chart
2391856,android+bar+chart+football+formation+ios+match+mobile app+score+soccer+timeline+ui,ios+formation+android+match+soccer+website+bar+ui+football+timeline+mobile+score+chart,mobile+website+chart
6872144,analysis+app+app design+card+chart+colorful+color palette+education+icons+ios+knowledge+knowledgebase+learningapp+quiz+student+students+test+ui design+uiux+uxdesign,ios+colorful+knowledge+education+knowledgebase+uxdesign+student+quiz+test+color palette+learningapp+icons+analysis+students+ui+mobile+card+chart,mobile+website+chart
5427741,2018 trends+app+color chart+colourful+dark theme+dark version+design+ios+ios app+iphonex+photo album+photo app+photo background+photo edit+photo editing+photo editor+photo effect+ui+ui kit+ux,photo editor+ios+photo effect+photo app+design+photo edit+photo editing+2018 trends+ux+color chart+dark version+photo album+dark theme+photo background+ui+ui kit+colourful+mobile,mobile+music
4235130,app ios iphone card+chart credit cart finance income+clean flat shadows minimal white+dashboard statistics wallet+graph modern+payment money bill+shop ico bitcoin+stats crypto currency+subscription manager+ui ux fintech design mobile,stats crypto currency+app ios iphone card+ui ux fintech design mobile+chart credit cart finance income+clean flat shadows minimal white+payment money bill+shop ico bitcoin+graph modern+subscription manager+dashboard statistics wallet,mobile
3985238,app+chart+clean+fitness+graph+ios+iphone x+map+running+white,ios+running+white+health+simple+iphone x+graph+mobile+map+chart,mobile+website+chart+white
6120321,app+branding+budget+chart+clean+credit card+dashboard+design+graph+illustration+ios+minimal+mobile+overview+ui+ux+visa+wallet+web,overview+ios+visa+credit card+finance+design+ux+branding+simple+illustration+website+graph+ui+budget+dashboard+mobile+chart,mobile+website+chart+dashboard+finance
6358224,bank app+card+chart+digital+finance+graph+ios+sketch+statistic+ui ux,ios+finance+ui ux+statistic+sketch+graph+card+digital+chart,mobile+chart+finance
6089249,bank+branding+budget+chart+circles+clean+dashboard+finance+flat+illustrations+ios 10+minimalism+mobile+slider+ui+ux+wallet,flat+slider+finance+minimalism+branding+simple+ios 10+circles+illustrations+website+ui+ux+budget+dashboard+mobile+chart,mobile+website+chart+dashboard+finance
6250226,card+chart+dashboad+dashboard+data+dataviz+design system+graph+ios+mobile+pie+progress+speed+style guide+timeline+ui+ui kit,design system+progress+ios+dashboad+data+dataviz+website+speed+ui kit+graph+pie+timeline+style guide+dashboard+mobile+ui+card+chart,mobile+website+chart+dashboard+music
4116314,android color plate+app color+app design+color chart+color plate+gradient+ios color+super awesome color,mobile+color plate+color chart+app color+ios color+super awesome color+android color plate+gradient,mobile
2644150,app design+chart+design+diagram+flat+graphic+ios+live+mobile+scores+soccer+ui ux,flat+ios+graphic+ui ux+design+scores+soccer+live+website+mobile+diagram+chart,mobile+website+chart
4011313,app+blue+chart+dark+graph+home+house+ios+mobile+mockup+smarthome+statistic,ios+blue+house+mockup+home+statistic+smarthome+website+graph+mobile+black+chart,mobile+website+chart+music+black+blue
3824416,battery+boost+clean+color+junk+optimize+pie circle chart+trash+ux ui android ios app design,ux ui android ios app design+battery+color+simple+pie circle chart+optimize+junk+trash+boost,mobile+dashboard
6832984,app+budget app+chart+design+finance+invest+investing+investment+ios+ios design+mobile+mobile design+money+pocket+stats+stats app+stock+stock app+stock exchange+stocks,invest+ios+finance+pocket+stock app+design+investment+stock exchange+stats app+budget app+stocks+website+ios design+stats+money+mobile+stock+chart,mobile+website+chart+finance
5580783,app+blue+challenge+daily ui+flat+interface+ios+iphone+minimal+mobile+mobile app design+pie+pie chart+schedule+sketch+student+ui+ux,interface+flat+blue+ios+pie chart+challenge+ux+simple+website+sketch+ui+mobile app design+schedule+mobile+pie+student,mobile+website+blue
3113718,app+black+blue+chart+finance+graph+icon+ios+ios10+iphone+iso+white,ios+blue+finance+ios10+iso+graph+icon+mobile+black+white+chart,mobile+chart+finance+black+white+blue
3478629,apple+chart+infographic+ios+numbers,ios+apple+numbers+infographic+chart,mobile+chart
3541536,analytics+bar+chart+dashboard+event+graph+ios+isometric+map+rational+stats+tracking,tracking+ios+analytics+event+stats+bar+graph+isometric+rational+dashboard+map+chart,mobile+chart+dashboard
4642834,bitcoin+blocks+chart+crypto+cryptocurrency+exploration+interface+ios+wallet,interface+ios+finance+blocks+cryptocurrency+crypto+exploration+bitcoin+chart,mobile+chart+finance
3711061,app+chart+graph+ios+mobile+stats,ios+website+stats+graph+mobile+chart,mobile+website+chart
4017317,chart+crypto+cryptocurency+currency+graph+ios+ki+mobile+statistics+stats+ui+wallet,ios+finance+currency+statistics+cryptocurency+website+stats+crypto+graph+ki+ui+mobile+chart,mobile+website+chart+finance+music
