id,origin,normalize,predict
6491740,app+brand+design+draw+gradient+graphics+identity+illustration+travel+ui+ux+vector+web,gradient+website+ux+brand+vector+graphics+draw+design+mobile+identity+travel+ui+illustration,mobile+website+travel
4272034,2d+illustration+landscape+mountains+snow+train,illustration+landscape+snow+train+mountains+2d,mobile+travel+blue
5567276,design+destination+detailpage+scroll+travel+typography+ui+ux,detailpage+ux+typography+design+travel+scroll+destination+ui,mobile+travel
4098661,country+guide+interactive+interface+scenic+spot+travel,guide+interface+scenic+country+travel+spot+interactive,mobile+travel
4868673,app+calendar+dark+data+design+ios+iphone+mobile+travel+ui design+дизайн+приложение+ configuration+ ui ux,website+ui+дизайн+calendar+ configuration+приложение+design+mobile+travel+ ui ux+data+black+ios,mobile+website+travel+black
6533131,aftereffects+animated+animations+designs+illustration+illustrator+travel+vector+web,website+animated+aftereffects+illustrator+designs+vector+travel+animations+illustration,mobile+website+travel
6270196,app+booking+colour+dark+dark background+ios+travel+ui+ux,ui+ux+colour+dark background+booking+travel+mobile+black+ios,mobile+website+travel+black
6745585,3d+app+design+illustration+inspiration+ios+location+mobile+permission+product+travel+ui+ux,permission+website+ux+location+design+mobile+3d+inspiration+product+travel+ui+illustration+ios,mobile+website+travel
6190265,booking+booking app+travel+travelapp+ui+vacation+vacation planner,booking app+booking+travel+mobile+vacation planner+ui,mobile+travel
5681005,aloud+book+cover+garden+illustration+nature+observation+poems+reflection+story+thinking+thoughtful+travel,nature+reflection+story+thoughtful+cover+book+poems+garden+aloud+travel+thinking+observation+illustration,mobile+travel
4868729,app+calendar+data+design+ios+iphone+map+mobile+mountains+travel+ui design+дизайн+приложение+ configuration+ ui ux,website+ui+дизайн+map+ configuration+приложение+design+mobile+travel+ ui ux+data+calendar+mountains+ios,mobile+website+travel+music
4193219,branding+design+flat+landing+logo+mapa+page+service+slider+software+start page+travel+ui+ux+web,website+ux+landing+flat+branding+service+software+start page+logo+mapa+design+travel+page+slider+ui,mobile+website+landing+travel
4389430,illustration+travel+uiux design,ui+travel+illustration,mobile+travel+pink
5614149,illustration+poster,poster+illustration,mobile+game
3944129,adventures+badge+canyon+crest+flat+illustration+line art+monogram+outdoors+outline travel+typography+yosemite,canyon+flat+outdoors+typography+line art+adventures+monogram+yosemite+crest+illustration+outline travel+badge,mobile
4362077,brand illustration+camping fire picture+camp moon+icon artwork+iconography graphic+illustration design+night sky stars+outdoor shading illustration+printed art work+text label+travel magazine,iconography graphic+travel magazine+night sky stars+brand illustration+icon artwork+camping fire picture+illustration design+outdoor shading illustration+text label+camp moon+printed art work,mobile
6832000,app+booking+clean+date+description+details+filter+hotel+list+map+message+mobile+order+price+reserve+search+travel+trip+ui,website+date+map+filter+simple+message+order+details+booking+reserve+search+price+mobile+hotel+travel+ui+description+list,mobile+website+travel
6640781,app+blue+bright color+clean+color+concept+design+dribbble+interface+ios+minimal+mobile+mobile app design+nature+sketch+ui+ux+web+webdesign,interface+ios+website+nature+color+ux+sketch+webdesign+simple+blue+bright color+design+mobile+mobile app design+ui+concept+dribbble,mobile+website+blue
4657927,advice+app+ios+mobile+review+travel,website+advice+review+travel+mobile+ios,mobile+website+travel
5359900,ui+插图+设计,ui+设计+插图,mobile
3912038,blog+homepage+interactions+travel+web+webflow,social+website+webflow+interactions+homepage+travel,mobile+website+travel
5702908,art+booking+clean+design+grid+inspiration+interface+minimal+minimalism+sandro tavartkiladze+tavdro+travel+ux+web+white+whitespace,interface+website+art+ux+simple+grid+booking+whitespace+design+inspiration+travel+tavdro+sandro tavartkiladze+minimalism+white,mobile+website+grid+travel+white
5740490,chart+crypto+dashboard+dashboard design+dashboard flat design+dashboard ui+data+data analysis+gallery+ico+menu+minimal+photo+travel+ui+ux+web,dashboard flat design+ui+website+ico+ux+data analysis+crypto+simple+photo+data+menu+gallery+dashboard design+travel+dashboard+chart+dashboard ui,mobile+website+chart+dashboard+travel
3949941,adventures+badge+buffalo+crest+flat+illustration+line art+outdoors+outline travel+typography+volcano+yellowstone,buffalo+flat+outdoors+typography+line art+volcano+adventures+yellowstone+crest+illustration+outline travel+badge,mobile
6298848,experience interaction+hotel booking app+ios management+iphone x booking app+mobile app design+property application design+property renting ui+real estate+real estate app+real estate ui ux+rental ui+rent hotel travel app+travel flight app,rent hotel travel app+real estate ui ux+property renting ui+travel flight app+real estate app+real estate+rental ui+experience interaction+hotel booking app+mobile app design+ios management+iphone x booking app+property application design,mobile+travel
3525719,boat+flat+graphic+illustration+nautical+retro+ship+simple+smoke+travel+vector+vintage,smoke+graphic+ship+vintage+flat+nautical+simple+vector+boat+travel+retro+illustration,mobile+travel
6292673,branding+business cards+design+envelopes+hotel+identity+travel+ui+ux+web design,envelopes+ux+branding+business cards+design+hotel+identity+travel+web design+ui,mobile+travel
6461342,10+20+2019+best website+city+luova+raihan+skiing+snow+sports+top+travel+web design+winter,top+city+sport+best website+2019+luova+skiing+20+travel+raihan+winter+10+web design+snow,mobile+sport+travel
6097636,app+ar+ios+iphonex+map+mountain+navigation+positioning+shooting+travel+ux+vr,positioning+vr+ux+shooting+map+travel+mobile+ar+navigation+ios+mountain,mobile+travel
6510627,book+design+fashion+interface+minimal+news+photo+slide+travel+typography+ui+web,interface+website+typography+book+simple+photo+fashion+slide+design+travel+news+ui,mobile+website+travel+pink
5569214,adventure+forest+illustration+travel,adventure+travel+illustration+forest,mobile+travel
6572705,banking+card+color+design+mobile+travel+ui+ux+vector+web,website+ui+color+ux+vector+card+mobile+design+travel+finance,mobile+website+finance+travel
6331803,boy+cartoon+charachter design+character+climbing+design+girl+illustration+man+mountain+plant+scenery+women+work,character+man+plant+climbing+charachter design+cartoon+design+women+work+boy+scenery+illustration+mountain+girl,mobile
4570293,,,mobile+pink
5728149,beach+clean+design+illustation+sketch+travel+ui+ui ux+ux+web,ui+website+beach+sketch+ux+ui ux+simple+design+travel+illustation,mobile+website+travel
6554252,app+brand+branding+design+flat+hotel+icon+identity+illustraion+ios+mobile+mockup+travel+type+typeography+ui+ux+vector+web+website,website+ui+ux+flat+branding+typeography+brand+vector+type+design+mobile+hotel+icon+identity+illustraion+mockup+travel+ios,mobile+website+travel
3938474,adventures+badge+crest+flat+glacier+illustration+line art+monogram+mountain+outdoors+outline travel+typography,glacier+flat+outdoors+typography+line art+adventures+outline travel+monogram+crest+illustration+mountain+badge,mobile
4464155,green+illustration+people+pink+stone+travel+tree,stone+tree+pink+green+people+travel+illustration,mobile+travel+pink+green
5999786,abstract+brand+branding+design+explore+logo+simple+spaces+travel,abstract+branding+spaces+simple+brand+logo+design+explore+travel,mobile+travel
4128201,interaction design+ixda+landing page+map+travel+trekking+ui+ui design+user experience+user interface+ux+ux design,ux design+ux+landing+trekking+map+travel+interaction design+user experience+ui+ixda,mobile+landing+travel
5316340,advertising+conceptual+digital+folioart+illustration+petergreenwood+transport+travel+vector,advertising+petergreenwood+transport+folioart+conceptual+vector+digital+travel+illustration,mobile+travel
5933163,branding+colors palette+helm+logo+logo design branding+pictogram+rudder+travel+travel app+typogaphy+typo logo,typogaphy+branding+pictogram+colors palette+logo design branding+logo+rudder+travel+helm+typo logo,mobile+travel
4071960,a380+app+ar+boarding+flights+info+ios+pass+ticket+travel+ui+ux,ux+pass+info+ticket+boarding+travel+mobile+a380+ar+ui+flights+ios,mobile+travel
4250775,beach+clean+interface+minimal+new zealand+photography+serif+surf+travel+ui+web+web design,interface+ui+website+beach+surf+simple+serif+travel+web design+photography+new zealand,mobile+website+travel
5711517,adventures+apparel+badge+flat+illustration+lettering+lineart+logo+nomad+northern+oceano+outdoors+outline+patch+retro+travel+type+typography+vintage+wave,vintage+lettering+logo+nomad+illustration+badge+flat+typography+type+wave+retro+oceano+outline+adventures+apparel+northern+travel+lineart+outdoors+patch,mobile+travel
6065346,bird+branding+creative logo+flat logo+geometric+geometry+holiday+icon+identity+illustration+logo+mascot+startup+symbol+toucan+travel+travel agency+travel logo+tropics+vacation,travel logo+logo+identity+bird+illustration+creative logo+geometry+mascot+startup+geometric+tropics+toucan+travel agency+travel+holiday+branding+flat logo+symbol+icon,mobile+travel
5654099,blog+experience+illustration+interface+jungle+nature+peace+plants+travel+trip+uidesign+web design,social+interface+nature+travel+peace+experience+web design+ui+illustration+jungle+plants,mobile+travel
6366365,app+flat+illustration+minimal+mobile+tour guide+trave+travel agent+travel app+user experience+userinterface+vector,tour guide+website+trave+userinterface+flat+simple+travel agent+vector+travel+mobile+user experience+illustration,mobile+website+travel
6340214,adventure+design+destination+landing page+layout+minimal+photoshop+sketch+travel+ui+user experience+user inteface+user interface+ux+web+web design,website+user inteface+landing+sketch+ux+layout+simple+photoshop+adventure+design+travel+user experience+destination+ui+web design,mobile+website+landing+travel
5299933,adventures+badge+great smoky+illustration+lineart+line art+logo+mountains+national park+outdoors+outline+travel+typography,national park+outdoors+typography+mountains+line art+outline+adventures+logo+travel+great smoky+illustration+lineart+badge,mobile+travel
4679869,card+clean+landing page+photography+search+serif+shadow+tourism+travel,landing+simple+serif+search+card+shadow+travel+photography,mobile+landing+travel
5240575,bridge+bus+fog+journey+just for fun+light+moon+night+ride+road+stars+travel+trip+vehicle,stars+journey+bus+just for fun+light+ride+travel+bridge+vehicle+road+fog+moon+night,mobile+landing+travel
5844256,city+design+travel+travel app,city+design+travel,mobile+travel
7010593,animation+app+art+black+branding+clean+design+flat+identity+illustrator+lettering+logo+minimal+mobile+type+ui+ux+vector+web+website,website+art+ui+ux+flat+branding+lettering+illustrator+simple+vector+logo+type+design+mobile+identity+animation+black,mobile+website+music+black
6296247,app+ar+art gallery+article app+card+category app+clean app+dashboad+flat design+ios+minimal app+mobile app design+music app+news app+photo app+profile+search+travel+ui ux design+weather app,clean app+weather+profile+card+mobile+category app+flat+minimal app+news+ios+photo app+music+art gallery+ui ux design+search+travel+ar+article app+dashboad+mobile app design,mobile+website+profile+weather+travel+music
6396971,app+brandnew+clean+design+minimal+simple+travel+ui,simple+brandnew+design+mobile+travel+ui,mobile+travel
5994026,blog+ecommerce+icons+ios+iphone+marketplace+mobile+mobile app+multimedia+navigation+profile+sign up+social+stats+templates+travel+ui design+ui kit+ux design+walkthroughs,social+website+stats+templates+icons+ux design+ui kit+signup+profile+marketplace+travel+mobile+ecommerce+walkthroughs+navigation+ui+ios+multimedia,mobile+website+profile+travel+ecommerce
5591988,illustration+landscape+light+night+travel+trystram,landscape+light+travel+trystram+illustration+night,mobile+travel+music
