id,origin,normalize,predict
5720836,app+blue+crypto+cryptocurrency+crypto currency+crypto wallet+design+landing page+page+photoshop+startup+technology+tech website+ui+ui deisgn+wallet+web+web deisgn+website+welcome page,tech website+crypto+mobile+web deisgn+ui deisgn+welcome page+blue+crypto currency+landing+crypto wallet+design+technology+cryptocurrency+website+ui+startup+photoshop+page+finance,mobile+website+landing+finance+blue
2142124,blue+canada+clean+clear+fitz+flat+homepage+landing page+startup+ui+violet+website,fitz+flat+violet+website+ui+landing+startup+simple+blue+canada+homepage+clear,mobile+website+landing+blue
5413547,3d+animation+app+artful+blue+brand+branding+characters+design+flat+icon+illustration+landing page+logo+page+typography+ui design+vector+web+website,mobile+blue+illustration+landing+branding+animation+design+flat+website+ui+brand+characters+artful+typography+icon+logo+page+3d+vector,mobile+website+landing+blue
5838782,blue+clean+colorful+gradient+header illustration+header page+hero illustration+homepage+illustration+isometric+isometric 3d+landing+landing page+trend 2018+trending+ui+uidesign+uiux+web+website,colorful+trending+illustration+isometric+trend 2018+website+hero illustration+isometric 3d+landing+header page+gradient+ui+header illustration+simple+homepage+blue,mobile+website+landing+blue
5967755,asian food+blue+daily 003+dailyui+design+food delivery+homepage+japanese food+landing page+ui ux+user experience+web+website+yellow,design+japanese food+yellow+user experience+website+daily 003+ui+landing+ui ux+asian food+homepage+blue+food delivery,mobile+website+landing+food+blue+yellow
5458414,blue+clean+green+illustration+landing page+landing page design+minimalistic design+people+purple+red+simple+team+ui ux design+user interface design+web page+website,people+red+illustration+website+team+purple+ui+landing+landing page design+web page+ui ux design+simple+minimalistic design+green+blue,mobile+website+landing+green+blue+red
4380857,blue. dots+business+clean+clear+desktop+landing+prototyping+ui+vision+web+website,desktop+business+prototyping+website+ui+landing+simple+vision+clear+blue. dots,mobile+website+blue
6419014,blue+color+data analytics+design+interface+landing page+landing page design+layout+minimal+photography+portfolio+scroll animation+ui+userinterface+user interface+ux+webdesign+web design+website,data analytics+design+interface+photography+color+web design+website+ui+ux+landing+landing page design+scroll animation+webdesign+simple+userinterface+layout+portfolio+blue,mobile+website+landing+blue
4080051,black+blue+dark+landing+mobile+noir+page+purple+web+website,black+noir+website+mobile+page+purple+landing+blue,mobile+website+black+blue
6912691,app+blue+clean+clean design+cta+grid+hero+home+icons+landing+logo+minimal+mobile+mockup+typography+ui+ux+web+webdesign+website,typography+home+cta+grid+website+hero+mockup+mobile+logo+ui+landing+ux+webdesign+simple+icons+blue+clean design,mobile+website+grid+landing+blue
6756174,black+blue+branding+clean+design+identity+interface+landing+landing page+logo+travel+travel agency+travel app+travelling+ui+ux+web+web design+website+white,black+design+identity+interface+white+website+web design+logo+ui+landing+ux+travel+travel agency+simple+branding+blue,mobile+website+landing+travel+black+white+blue
4761315,blue+boat+cabin+landing page+layout+roboto+summer+website,website+roboto+cabin+summer+landing+layout+blue+boat,mobile+website+landing+travel+blue
5806516,balloon+bansky+bitcoin+blockchain+blue+branding+btc+color+crypto+girl+illustration+landing+landing page concept+mobile+red+responsive+web+website,landing page concept+red+illustration+balloon+color+crypto+website+responsive+mobile+btc+landing+blockchain+girl+bansky+branding+blue+bitcoin,mobile+website+landing+blue+red
5259808,blue+design+flat+illustration+landing page+ui+ux+vector+website,flat+design+illustration+website+ui+ux+landing+vector+blue,mobile+website+landing+blue
3605575,black+blue+community+dark+design+hacker+ixd+minimal+ui+ux+website,black+design+hacker+website+ixd+ui+ux+simple+community+blue,mobile+website+landing+black+blue
6363084,2019+awards+best+blue+clean+design+developement+experience+illustration+landing+typogaphy+ux+web agency+website,developement+awards+design+illustration+experience+typogaphy+website+2019+ux+landing+web agency+simple+best+blue,mobile+website+landing+music+blue
2933513,avionics training+flying courses+green blue interface+minimal clean web design+pilot service landing page+plane aircraft rent website+responsive design+user experience+user interface+ux ui,minimal clean web design+ux ui+flying courses+user experience+plane aircraft rent website+green blue interface+pilot service landing page+responsive design+ui+avionics training,mobile
3526967,blue+flat+freelance+landing page+laptop+minimal+portfolio+project+ui+ux+webdesign+website,flat+website+ui+ux+laptop+landing+webdesign+simple+freelance+project+portfolio+blue,mobile+website+landing+blue
6086841,branding+design+flat+identity branding+landing page+minimal+ui+vector+web+website,flat+design+website+ui+landing+identity branding+simple+vector+branding,mobile+website+landing
3542298,blue+flat+gradient+green+illustration+jobs+landing+pattern+search+ui+ux+website,flat+illustration+website+search+ui+ux+landing+gradient+jobs+green+blue+pattern,mobile+website+landing+green+blue
5743061,blockchain+blue+concept+crypto currency+crypto exchange+crypto website+design+illustration+landing design+landing page+landing page concept+orange+ui+vector,landing page concept+design+illustration+yellow+ui+crypto currency+landing+landing design+vector+blockchain+crypto exchange+crypto website+blue+concept,mobile+landing+blue+yellow
4706222,blue+design+interface+minimal+ui+user-interface+ux+website,design+interface+website+ui+ux+simple+blue,mobile+website+landing+blue
6746407,dark+dark blue+introduction+landing page+loading animation+new york+nyc+website,black+new york+nyc+website+landing+loading animation+blue+introduction,mobile+website+landing+black+blue
4768409,app+blue+canya+cryptocurrency+freelance+landing+man+page+uiux+web+website+work,cryptocurrency+website+man+mobile+page+ui+landing+work+freelance+canya+blue,mobile+website+blue
5141445,blue+charachter+design+illustration+landing+landing page+page+web+website,design+illustration+website+page+landing+charachter+blue,mobile+website+landing+blue
3923672,analystic+attendance+blue+diagram+landing page+school+web design+website,attendance+web design+website+diagram+landing+analystic+school+blue,mobile+website+landing+blue
6637509,agency landing page+agency website+blue and white+clean+landing design+ux+uxui+web page,agency website+ux+ui+agency landing page+web page+landing design+simple+blue and white,mobile
4827433,black+blue+car+dark+discover+minimalist+ui+ux+web design+website+wireframe,black+wireframe+discover+web design+website+minimalist+car+ui+ux+blue,mobile+website+black+blue
5084152,blue+design+driver+flat+illustration+landing page+taxi+ui+vector+web+website+yellow,flat+design+illustration+yellow+website+ui+landing+vector+driver+taxi+blue,mobile+website+landing+blue+yellow
2825125,blue+clean+dashboard+flat+header+landing+light+minimal+platform+saas+seo+website,platform+flat+website+landing+dashboard+header+light+saas+simple+seo+blue,mobile+website+dashboard+blue
2739931,blue+colorful+company+homepage+inspiration+landing page+startup+template+ui+visual design+web+website,colorful+visual design+website+ui+template+landing+inspiration+company+startup+homepage+blue,mobile+website+landing+ecommerce+blue
2943967,blue+book+business+clean+freelance+homepage+landing page+rating+shadow+ui+ux+website,rating+business+shadow+website+ui+ux+landing+simple+book+freelance+homepage+blue,mobile+website+landing+blue
4916880,album+blue+cover+dark+design+header+landing+music+page+ui+ux+web+website,black+design+website+music+page+ui+landing+cover+header+ux+album+blue,mobile+website+music+black+blue
3246916,blue+clean+design+green+homepage+html+landing+portfolio+type+ui+ux+website,design+type+website+html+ui+ux+landing+simple+homepage+portfolio+green+blue,mobile+website+green+blue
6452390,android+blue+features+icons+ios+landing+mobile+notification+os+page+saas+saas website,website+notification+mobile+page+os+landing+saas+ios+blue+features+saas website+icons+android,mobile+website+dashboard+blue
4706742,blue+dark+desktop+girl+gradient+header+jump+landing page+park+video+web design+woman,black+desktop+jump+web design+video+landing+park+gradient+header+woman+blue+girl,mobile+landing+black+blue
5427360,activity app+blue+business app+education app+form design+form field+illustration+input field+landing page+medical form+ux+website,input field+illustration+website+form field+ux+landing+education app+activity app+medical form+form design+business app+blue,mobile+website+landing+blue
5315163,blue+clean+crypto currency+interface+landing page+modern+typography+ui+ui design+web+website,interface+typography+website+ui+crypto currency+landing+modern+simple+blue,mobile+website+landing+travel+blue
2930379,blue+business+clean+event+freelance+group+illustration+landing+professional+ui+ux+website,illustration+business+website+group+ui+ux+landing+simple+freelance+event+blue+professional,mobile+website+blue
3990181,blue+course+courses+homepage+landing page+learning+online course+online learning+school+student+web design+website,student+course+online course+courses+web design+website+learning+landing+online learning+school+homepage+blue,mobile+website+landing+blue
6402264,2019+2019 trend+agency landing page+app design+best design+blue+colorful design+construction+construction company+construction landing page+construction website+creative design+gradiant+hero area+interface design+landing page+ui+uiuxdesign,colorful design+creative design+interface design+construction website+construction+gradiant+mobile+2019+ui+hero area+agency landing page+landing+construction landing page+2019 trend+best design+construction company+blue,mobile+landing+blue
3467904,blue+clean+design+landing page+may1reboot+pavlo plakhotia+personal site+portfolio+simple+ui+ux+website design,design+pavlo plakhotia+website+personal site+ui+ux+landing+simple+may1reboot+portfolio+blue,mobile+website+landing+blue
5594310,banner+blue+business+concept+creative+design+development+green+icon+illustration+landing page+launch+page+process+strategy+switzerland+technology+vector+web app+website,business+process+development+blue+concept+switzerland+illustration+landing+strategy+banner+design+technology+website+launch+green+creative+icon+page+vector,mobile+website+landing+green+blue
6630043,animation+app+app design+application+blue+clean+design+flat+food+landing+landing page+minimal+planning+typography+ui+user interface+ux+web+website+white,design+flat+food+typography+white+website+mobile+ui+ux+landing+simple+planning+blue+animation,mobile+website+landing+food+white+blue
5413759,blue design+brand identity design+branding design+colors+design+first look+home page+illustrtation+landing page+logo+new design+rebranding+typography+ui+ux+website+website design,brand identity design+illustrtation+design+colors+typography+website+new design+blue design+branding design+rebranding+logo+ui+landing+ux+home page+first look,mobile+website+landing
