id,origin,normalize,predict
5148731,admin+business+chart+clean+cms+control panel+dashboard+gallery+graph+map+photos+profile+reviews+stats+ui+ux,business+reviews+gallery+chart+dashboard+control panel+admin+cms+map+profile+ui+graph+photos+stats+ux+simple,mobile+chart+dashboard+profile
6756055,animation+app+application+black+chart+dark+design+interaction+interface+minimal+minimalism+movie+platform+rain+transition+ui+ux+video+weather+webapp,mobile+video+chart+minimalism+rain+black+design+weather+ui+webapp+platform+movie+interaction+animation+ux+simple+transition+interface,mobile+chart+landing+weather+black
5416345,analytics+app+business+car+chart+clean+dashboad+design+digital+driver+fireart+fireart studio+product+ui+ux+web design,driver+business+mobile+dashboad+product+fireart studio+chart+fireart+digital+design+ui+analytics+car+web design+ux+simple,mobile+chart
4680654,blockchain+chart+cryptocurrency+dark+darkmode+dashboard+mode+tokens+trade panel+trading+ui+ux,tokens+chart+mode+dashboard+black+trade panel+trading+darkmode+ui+cryptocurrency+blockchain+ux,mobile+chart+dashboard+black
4087398,app+blue+blur+chart+clean+crypto+design+gradient+mobile+money+oval+wallet,mobile+blur+chart+blue+gradient+oval+design+crypto+website+money+finance+simple,mobile+website+chart+finance+blue
5852240,app+chart+design+ios+iphone+lifestyle+mobile+music+player+spotify+streaming+ui+ui kit,mobile+spotify+streaming+chart+player+lifestyle+music+ui kit+design+ui+website+ios,mobile+website+chart+music
5603578,animation+blockchain+block chain+business chart+coins+crypto+cryptocoin+log in+man+money+site+trade+trading+web+website,coins+business chart+man+trade+site+signup+trading+cryptocoin+crypto+website+money+blockchain+animation+block chain,mobile+website
6051612,activity+animation+app+chart+clean+concept+data visulization+design+fitness+heart rate+ios+lifestyle+motion+running+swimming+tracker+ui+ux,mobile+data visulization+swimming+tracker+chart+activity+concept+health+lifestyle+design+heart rate+ui+ios+animation+ux+running+motion+simple,mobile+chart
5614532,app+application+barbell+chart+exercise+fitness+fitness app+graph+gym+healthcare+ios+mobile+rest+set+sport+staked+statistic+stats+timer+workout,statistic+mobile+fitness app+rest+chart+health+medical+sport+barbell+graph+set+ios+stats+website+staked+timer,mobile+website+chart+sport
5965650,bank+chart+clean+crypto+cryptocurrency+crypto currency+crypto dashboard+design+finance+financial+fintech+statistics+typography+ui+ux,crypto currency+chart+statistics+design+crypto dashboard+fintech+crypto+ui+cryptocurrency+ux+typography+finance+simple,mobile+chart+finance
5795242,app+blue+chart+clean+concept+dashboard+data visulization+design+gradiant+graph+icons+iphone+mobile+mobile app+modern+ui+ux,mobile+data visulization+chart+modern+concept+dashboard+blue+design+icons+ui+gradiant+graph+website+ux+simple,mobile+website+chart+dashboard+blue
6253423,diagram+figma+flow+flowchart+flow chart+flow diagram+free+freebie+sitemap+sketch+userflow+uxflow,free+freebie+userflow+figma+sketch+uxflow+flow+diagram+flowchart+flow chart+sitemap+flow diagram,mobile
6912448,app+bank+banking+black+chart+clean+credit card+dark+expenses+finance+fintech+ios+iphone+menu+modern+navigation+transactions+ui+wallet+wallet app,mobile+wallet app+chart+modern+transactions+menu+black+expenses+fintech+ui+credit card+navigation+ios+finance+simple,mobile+chart+finance+black
3951452,application+chart+clean+costs+dashboard+fuel+ios+mobile+ui+ux,mobile+costs+chart+dashboard+ui+website+ios+ux+fuel+simple,mobile+website+chart+dashboard
6389023,admin+animation+app+chart+dashboard+data+data visualization+design+fui+graph+histogram+icon+intelligent monitoring+mobile+monitoring+ui+visualization,mobile+website+data+monitoring+chart+visualization+icon+dashboard+histogram+admin+design+ui+graph+data visualization+animation+fui+intelligent monitoring,mobile+website+chart+dashboard
6356974,calculator+chart+document+filled+fire+iconography+icons+iconset+icon set+phone+shield+switch,icon set+switch+chart+filled+calculator+fire+iconset+shield+icons+phone+document+iconography,mobile+chart
4077423,analytics+chart+dashboard+debut+design+google+graph+illustration+statistics+ui,chart+illustration+dashboard+statistics+design+ui+graph+analytics+debut+google,mobile+chart+dashboard
6868667,budget+card+chart+cryptocurrency+crypto wallet+dashboad+design+exchange+finance app+financial+financial app+financial dashboard+financial services+planner+social network+trendy+uiuxdesign+wallet+wallet app,dashboad+exchange+social+financial app+budget+chart+wallet app+trendy+design+financial services+ui+planner+card+financial dashboard+cryptocurrency+crypto wallet+finance,mobile+chart+finance
3037876,ai+app+chart+ios+mobile+profile+statistics+tasks+to-do,mobile+chart+tasks+to-do+statistics+profile+website+ai+ios,mobile+website+chart+profile
5914543,app+art+bill+black and white+chart+clean+concise+data+design+elegant+form+kit+mobile app+shopping+statistic+ui+wallet,art+mobile+statistic+data+chart+finance+bill+form+design+shopping+ui+black and white+elegant+kit+website+concise+simple,mobile+website+form+chart+finance
6797128,app+behance+dashboard+desktop+education+gantt chart+interaction+logo+milestones+platform+project management+task management+tasks+ui+web app,gantt chart+mobile+website+logo+behance+dashboard+milestones+task management+tasks+desktop+ui+platform+interaction+project management+education,mobile+website+dashboard
6566998,adobe xd+app+blogger+chart+chat+ecommerce+figma+flight+ios+mobile+profile+reader+sign up+sketch+social app+stats+templates+travel+ui8+ui kit,reader+flight+sketch+profile+social app+adobe xd+mobile+ui8+ecommerce+figma+stats+signup+social+blogger+chart+ios+templates+ui kit+travel+website,mobile+website+chart+profile+travel+ecommerce
5552510,app+chart+clean+design+design system+desktop+lifestyle+light+music+online+player+spotify+streaming+typography+ui+ui kit+ux+web,mobile+online+streaming+chart+design system+lifestyle+player+music+ui kit+design+light+desktop+ui+website+typography+spotify+ux+simple,mobile+website+chart+music
4241982,bar chart+builder+chart+dashboard+data management+data table+data visualization+design+desktop+editor+fixed columns+form+form builder+interface+long form+report+sidebar+survey+survey builder+ui,long form+form+data management+desktop+data visualization+report+data table+dashboard+bar chart+builder+ui+editor+survey+fixed columns+chart+form builder+design+interface+sidebar+survey builder,mobile+form+chart+dashboard
5273482,android+app+chart+clean+dashboard+design+desktop+illustration+ios+isometric+landing+light+mobile+onboarding+profile+shopping+ui+ux+web+website,mobile+android+onboarding+ux+chart+illustration+dashboard+design+light+desktop+isometric+profile+shopping+website+ui+ios+landing+simple,mobile+website+chart+dashboard+profile
5848908,admin panel+booking+calendar+chart+dashboad+filter+planing+statistics+tracker+ui+ux+web,admin panel+dashboad+tracker+chart+booking+planing+statistics+calendar+ui+website+ux+filter,mobile+website+chart
5489132,android+app+chart+clean+dashboard+design+desktop+illustration+ios+landing+light+menu+mobile+onboarding+profile+typography+ui+ux+web+website,mobile+android+onboarding+ux+chart+illustration+dashboard+menu+design+light+desktop+profile+ui+website+typography+ios+landing+simple,mobile+website+chart+dashboard+profile
6158961,chart+charts+diagram+download+free+freebie+graph+mockup+sketch+ui,free+charts+mockup+chart+sketch+diagram+ui+download+graph+freebie,mobile+chart+dashboard
6890244,ai+casestudy+chart+clean+course+dashboard+design+homepage+illustration+internet+landingpage+landing page+logo+purple+service+ui+website,course+logo+chart+illustration+service+dashboard+homepage+design+purple+ui+website+ai+landing+internet+casestudy+simple,mobile+website+chart+dashboard+landing
5786159,app+cards+clean+design+detail page+detail screen+flat+gantt+gantt chart+graphic design+list+main+material+mobile+project management+ui+ux+vector+vibrant,project management+ux+mobile+flat+ui+vibrant+detail page+simple+gantt chart+graphic design+design+main+gantt+vector+website+list+detail screen+material+cards,mobile+website
5602849,analitycs+app+blue+brandmates+cards+chart+color+graph+interace+pie-chart+saas+ui+web app,analitycs+mobile+brandmates+chart+interace+blue+saas+ui+color+graph+pie-chart+website+cards,mobile+website+chart+blue
6856442,app+author+chart+clean+course+dashboard+education+online+student+teacher+training+ui+video+web design+website,course+author+mobile+online+teacher+chart+student+video+dashboard+training+ui+website+web design+education+simple,mobile+website+chart+dashboard
5399445,bank+business+business app+chart+dark+finance+invoice+pay+send+stat,business+pay+stat+chart+black+invoice+business app+finance+send,mobile+chart+finance+black
5824720,android+app+card+chart+clean+dark+dashboard+design+desktop+illustration+landing+light+logo+mobile+onboarding+profile+typography+ui+web+website,mobile+android+logo+onboarding+chart+illustration+dashboard+black+design+light+desktop+profile+ui+website+card+landing+typography+simple,mobile+website+chart+dashboard+profile+black
6870838,analytics+app+blue+business+chart+charts+clean+clear+dashboard+design+digital+graphics+management+product+saas+shopify+statistics+ui+ux+web,blue+statistics+ux+mobile+charts+product+graphics+dashboard+digital+ui+management+simple+chart+shopify+saas+design+business+website+analytics+clear,mobile+website+chart+dashboard+blue
6328754,analytics+app design+branding+business+chart+clean+design+exchange+informational graphic+interaction+interface+logo+mobile+product+tinder+typography+ui+ux+vector+web,branding+tinder+typography+ux+exchange+informational graphic+mobile+product+ui+simple+chart+design+interface+business+logo+vector+website+analytics+interaction,mobile+website+chart
5836673,app+avg+chart+clean+design+fun+invisionstudio+ios+location+map+product+ski+track+ui+ux,track+mobile+ski+product+chart+map+design+location+ui+avg+ios+invisionstudio+ux+fun+simple,mobile+chart
4751856,analytics chart+bitcoin+blockchain+chart+cryptocurrency+dashboard+exchange+financial startup+informational graphic+interface+landing+mobile+monthly graph+stock+web+website design+ motion+ trade+ ui+ ux,blockchain+ ui+landing+exchange+informational graphic+mobile+dashboard+financial startup+cryptocurrency+analytics chart+chart+ ux+ motion+interface+ trade+bitcoin+website+monthly graph+stock,mobile+website+chart+dashboard
6413001,clothing assistant ai image+dashboard infographic chart+date period select+expenses income manager+finances stats piechart+item buy sell+list chart tabs,expenses income manager+date period select+item buy sell+list chart tabs+dashboard infographic chart+finances stats piechart+clothing assistant ai image,mobile
6436656,3d+admin+chart+dashboard+data visualization+design+fluent design+fui+graph+histogram+icon+menu+mobile+monitoring+ui+web,mobile+monitoring+chart+icon+dashboard+histogram+admin+fluent design+menu+design+graph+ui+3d+data visualization+website+fui,mobile+website+chart+dashboard
4376694,chart+crm+dashboard+finance+invoicing+light+management+money+stats+system,chart+dashboard+system+crm+invoicing+light+money+stats+management+finance,mobile+chart+dashboard+finance
6435035,app+automotion+card+chart+clean+dark app+dashboad+smart+smart home+uds+ui+visualization,dark app+mobile+dashboad+chart+smart home+visualization+uds+ui+automotion+card+smart+simple,mobile+chart
2985017,app+chart+energy+gauge+graph+home+house+indicator+ios+mobile+remote+statistics,mobile+remote+energy+indicator+chart+house+statistics+gauge+graph+ios+home+website,mobile+website+chart
2947126,card+chart+dark+graph+icons+modern+promo+shop+wallet,chart+modern+black+promo+icons+graph+card+shop+finance,mobile+chart+finance+black
5368191,app+chart+dashboard+earning+invoice+management+money+team+ui+ux,mobile+chart+dashboard+invoice+earning+team+ui+money+ux+management,mobile+chart+dashboard
5966536,3d+android+app+box+card+chart+clean+dark+dashboard+design+desktop+illustration+landing+menu+mobile+onboarding+profile+ui+ux+website,black+desktop+profile+3d+ux+landing+mobile+dashboard+ui+simple+chart+menu+design+card+box+android+onboarding+illustration+website,mobile+website+chart+dashboard+profile+black
