id,origin,normalize,predict
5394735,bitcoin+chart+color+crypto+cryptocurrency+dark+darktheme+dashboard+ethereum+exchange+finance+gradient+graph+template+trading+ui+ux,ethereum+ui+ux+exchange+bitcoin+dashboard+darktheme+gradient+crypto+black+finance+trading+chart+graph+cryptocurrency+template+color,mobile+chart+dashboard+finance+music+black
5967110,bank app+business+chart+cryptocurrency+dasboard+design+digital branding+finance+fintech+gauge+graph+ui ux design+web,dasboard+design+finance+website+chart+fintech+business+graph+cryptocurrency+gauge+digital branding+ui ux design,mobile+website+chart+dashboard+finance
4949649,app+bank+banking+chart+dark+dashboard+data+finance+graph+ios+iphone x+product design+sketch+ui+visualization,ui+dashboard+black+finance+chart+iphone x+graph+data+ios+product design+mobile+sketch+visualization,mobile+chart+dashboard+finance+black
5254718,artificial intelligence+business intelligence+chargebacks+chart+credit card+credit card payment+dashboard+false positives+finance+finance financial+fintech+fraud+fraud detection+fraud prevention+machine learning+manual reviews+online payments+statistics+stats+ui,manual reviews+statistics+dashboard+fraud+artificial intelligence+fintech+fraud detection+chargebacks+online payments+stats+credit card+false positives+machine learning+finance+finance financial+ui+credit card payment+fraud prevention+business intelligence+chart,mobile+chart+dashboard+finance
4575264,agenda+app+budget+calendar+chart+dashboard+finance+mobile+prototype+ui,ui+budget+dashboard+finance+website+calendar+chart+prototype+mobile+agenda,mobile+website+chart+dashboard+finance+blue
3911594,analytics+analytics chart+b+bitcoin+bits+chart+crypto+cryptocurrency+crypto currency+data+finance+graph+identity+lettermark+logo+market+money+news+rates+stock,identity+lettermark+logo+graph+analytics+crypto currency+bits+analytics chart+money+bitcoin+b+news+cryptocurrency+rates+market+crypto+finance+stock+chart+data,mobile+chart+finance
5462500,analytics+app+banking app+chart+dark interface+dashboard+finance app+mobile+mobile dark interface+ratings+table+ui ux,table+dashboard+ui ux+finance+dark interface+website+chart+mobile dark interface+analytics+mobile+ratings,mobile+website+chart+dashboard+finance
6868667,budget+card+chart+cryptocurrency+crypto wallet+dashboad+design+exchange+finance app+financial+financial app+financial dashboard+financial services+planner+social network+trendy+uiuxdesign+wallet+wallet app,financial dashboard+budget+planner+social+ui+exchange+crypto wallet+design+finance+card+trendy+chart+cryptocurrency+financial app+financial services+wallet app+dashboad,mobile+chart+finance
6625414,app+chart+crypto+dark theme+dashboard+finance+ios+wallet,dashboard+crypto+finance+chart+ios+mobile+dark theme,mobile+website+chart+dashboard+finance
3809830,chart+dashboard+finance+light+record+statistics+white,record+dashboard+white+light+finance+chart+statistics,mobile+chart+dashboard+finance+white
5380159,bank+business+card+chart+dark+expenses+finance+income+layout+light+outcome+theme+transaction+ui+vietnam+wallet,ui+income+theme+transaction+black+finance+layout+light+card+chart+business+expenses+vietnam+outcome,website+chart+finance+black
2739917,banking+chart+finance+graph+icons+investing+ios+market+mobile+navigation+ui+ux,ui+ux+finance+website+chart+graph+ios+mobile+icons+navigation+market,mobile+website+chart+finance
6636346,adaptive+bitcoin+cfd+chart+crypto+cryptocurrency+dark+dashboard+dollar+euro+finance+forex+graph+graphics+hipool+statistics+table+trading+ui+ux,cfd+graph+statistics+bitcoin+dashboard+black+hipool+euro+cryptocurrency+table+crypto+finance+trading+forex+adaptive+ui+ux+graphics+chart+dollar,mobile+chart+dashboard+finance+black
4235130,app ios iphone card+chart credit cart finance income+clean flat shadows minimal white+dashboard statistics wallet+graph modern+payment money bill+shop ico bitcoin+stats crypto currency+subscription manager+ui ux fintech design mobile,payment money bill+ui ux fintech design mobile+chart credit cart finance income+subscription manager+graph modern+shop ico bitcoin+clean flat shadows minimal white+dashboard statistics wallet+stats crypto currency+app ios iphone card,mobile
2964464,application+chart+design+finance+fintech+gradient+graph+iphone+money+stocks+ui+ux,ui+money+ux+gradient+design+finance+chart+fintech+graph+mobile+stocks,mobile+chart+finance
6056322,business+chart+design+economics+finance+fintech+icon+illustration+money+trading+vector,icon+money+vector+design+finance+trading+economics+chart+fintech+business+illustration,mobile+chart+finance
6358224,bank app+card+chart+digital+finance+graph+ios+sketch+statistic+ui ux,ui ux+finance+card+chart+sketch+graph+ios+digital+statistic,mobile+chart+finance
6089249,bank+branding+budget+chart+circles+clean+dashboard+finance+flat+illustrations+ios 10+minimalism+mobile+slider+ui+ux+wallet,ui+budget+illustrations+ios 10+branding+ux+dashboard+finance+circles+flat+website+slider+chart+minimalism+mobile+simple,mobile+website+chart+dashboard+finance
5607721,chart+desktop+finance+future+stock+ui+ux+web,ui+stock+ux+desktop+finance+website+chart+future,mobile+website+chart+finance
4753597,analytics+bank+banking+chart+cryptocurrency+dashboard+finance+graph+iphonex+map+statistics+stats,dashboard+finance+chart+map+graph+analytics+cryptocurrency+statistics+stats+mobile,mobile+website+chart+dashboard+finance
3452916,analytics+chart+dashboard+finance+graph+invest+notch+statistics+ui+ux+wip,invest+ui+ux+dashboard+finance+chart+notch+graph+analytics+wip+statistics,mobile+chart+dashboard+finance
6732302,app+bank+banking+calendar+categories+chart+expenses+filter+finance+fintech+graph+list+management+merchants+payments+pfm+spend+statistics+stats+transactions,pfm+transactions+expenses+finance+merchants+management+calendar+chart+filter+fintech+graph+payments+categories+mobile+statistics+stats+list+spend,mobile+chart+finance
5493307,banking+bitcoin+blockchain+chart+crypto+cryptocurrency+dark theme+design+extej design agency+finance+fintech+gradient+ico+illustration+investment+payment+smart contract+user experience design+user interface design+web design,blockchain+checkout+illustration+user experience design+bitcoin+gradient+fintech+investment+cryptocurrency+crypto+finance+smart contract+ui+design+chart+ico+web design+dark theme+extej design agency,mobile+chart+checkout+finance
3909788,chart+finance+trading,chart+finance+trading,mobile+chart+finance+blue
3113718,app+black+blue+chart+finance+graph+icon+ios+ios10+iphone+iso+white,icon+white+black+finance+ios10+chart+blue+graph+ios+mobile+iso,mobile+chart+finance+black+white+blue
3375058,analytics+chart+dashboard+finance+freebie+money+psd+ui+ux,psd+ui+money+ux+dashboard+finance+chart+analytics+freebie,mobile+chart+dashboard+finance
5500854,analytics+bank+card+chart+cryptocurrency+dashboard+experience+finance+financial+futuristic+gradient+graph+interface+interface design+payment+statistic+stats+ui elements+uxresearch+webapp,uxresearch+stats+dashboard+gradient+ui elements+finance+experience+card+chart+statistic+graph+futuristic+interface design+analytics+webapp+cryptocurrency+checkout+interface,mobile+chart+dashboard+checkout+finance
6731166,accounting+app+application+bank+board+calculator+chart+computer+connect+design+finance+illustration+magnifying glass+money+people+vector,computer+money+accounting+vector+magnifying glass+design+finance+connect+chart+calculator+people+board+mobile+illustration,mobile+chart+landing+finance+yellow
5535994,2018 trends+bar chart+blockchain+crypto currency+dailyui+dashboard design+dashboard ui+design+finance+graph+ico+progressbar+statics+stats+ui+ux design,2018 trends+ui+design+finance+progressbar+statics+blockchain+dashboard design+graph+ico+crypto currency+bar chart+ux design+dashboard ui+stats,mobile+finance
4531816,018+analytics+chart+dailyui+design+finance+statements+ui,ui+018+design+finance+statements+chart+analytics,website+chart+finance
5710804,chart+dashboard+dashboard ui+finance+fintech+home+invoice+offer+payment+profile+slider+ui+user management+ux+web app,invoice+ui+home+offer+profile+ux+dashboard+finance+website+slider+chart+fintech+user management+dashboard ui+checkout,mobile+website+chart+dashboard+profile+checkout+finance
6339677,app+balance+bank+banking+chart+dashboard+finance+fintech+list+money+overview+pay+payments+spend+transactions+wallet,transactions+money+dashboard+balance+finance+chart+fintech+pay+payments+overview+mobile+list+spend,mobile+website+chart+dashboard+finance
5498604,admin template+chart+crypto wallet+dashboard+data visualization+finance+software+ui+ux+web application,ui+web application+ux+crypto wallet+dashboard+admin template+finance+chart+software+data visualization,mobile+chart+dashboard+finance
4665545,bar+chart+dashboard+finance+gauge+graph+icons+onboarding+progress+statistics+stats+steps,progress+onboarding+dashboard+steps+finance+chart+graph+bar+gauge+icons+stats+statistics,mobile+chart+dashboard+finance
3758808,chart+dashboard+design+finance+forex+interface+platform+trading+ui+ux,ui+ux+dashboard+design+finance+trading+forex+chart+interface+platform,mobile+chart+dashboard+finance
3037384,analytics+calendar+chart+finance+history+mobile+sketch+spending+transaction,transaction+finance+website+history+calendar+chart+analytics+mobile+spending+sketch,mobile+website+chart+finance
5048920,bank+chart+dashboard+dribbble+exchange+finance+fintech+invite+ios+stock+ui+wallet,ui+stock+exchange+invite+dashboard+finance+chart+fintech+ios+dribbble,website+chart+dashboard+finance
5484057,adobe xd+animation+app+bank+bitcoin+bussines+chart+clean app+cloud+cryptocurrency+dasboard+exchange+finance+graph+money app+product+ui+ux+wallet,ui+bussines+money app+ux+exchange+bitcoin+dasboard+animation+finance+chart+cryptocurrency+cloud+graph+mobile+product+clean app+adobe xd,mobile+chart+finance+music
3900443,bank+bitcoin+chart+dashboard+finance+financial+graph+history+pi+statistics,bitcoin+dashboard+finance+history+chart+graph+pi+statistics,mobile+chart+dashboard+finance
3971188,banking+chart+clean+color+finance+home+illustration+internet+isometric+payment+ui+web,ui+home+internet+finance+color+website+chart+isometric+checkout+illustration+simple,mobile+website+chart+checkout+landing+finance
5598356,application+builder+chart+charts+dashboard+data+data exploration+data platform+editor+finance+monitoring+operation+reporting+tool+visualizations,monitoring+operation+dashboard+data platform+finance+tool+visualizations+builder+chart+charts+data+data exploration+reporting+mobile+editor,mobile+chart+dashboard+finance
4649772,account+bank+card+chart+clean+credit+dashboard+exploration+figma+finance+ui+ux,credit+ui+ux+dashboard+finance+account+card+chart+exploration+simple+figma,mobile+chart+dashboard+finance
5669301,donut chart+finance+finance app+fintech+fin tech+graph+investment+portfolio+risk,portfolio+fin tech+finance+fintech+donut chart+graph+risk+investment,mobile+finance
3948921,2.5d+banking+chart+clean+color+finance+illustration+internet+isometric+payment+ui+web,ui+internet+finance+color+website+chart+isometric+checkout+illustration+simple+2.5d,mobile+website+chart+checkout+finance
5682854,app+bank+banking+chart+dashboard+finance+financial+ios+mobile+money+pay+wallet,money+dashboard+finance+website+chart+pay+ios+mobile,mobile+website+chart+dashboard+finance+green
4641908,app+chart+crypto+dashboard+finance+forex+interface+trade+typography+ui+ux+web design,ui+ux+typography+dashboard+crypto+finance+forex+chart+trade+web design+mobile+interface,mobile+chart+dashboard+finance
6564520,bank+banking+chart+clean+dashboard+finance+financial+insurance+money+pay+wallet+web+website,money+dashboard+finance+website+chart+pay+simple,mobile+website+chart+dashboard+landing+finance
5758810,chart+finance app+product design+ui+user experience+ux+vector,ui+vector+ux+finance+chart+product design+user experience,mobile+chart+finance
3291576,chart+date+finance+green+score+status+stock,date+stock+green+finance+status+chart+score,mobile+chart+finance+green
5092673,bitcoin+blockchain+chart+crypto+decentralized+ethereum+finance+graph+ico+market+roi+usd+widget,ethereum+bitcoin+crypto+finance+roi+usd+blockchain+chart+decentralized+graph+ico+widget+market,mobile+chart+finance
6584529,branding+chart+clean+company+dashboard+finance+flat+icons+illustrator+management+mobile+paltform+project+splash page+tool+ui+ux+web+web design+website,website+management+icons+project+branding+dashboard+flat+splash page+illustrator+paltform+finance+tool+ui+ux+company+chart+web design+mobile+simple,mobile+website+chart+dashboard+landing+finance
6832984,app+budget app+chart+design+finance+invest+investing+investment+ios+ios design+mobile+mobile design+money+pocket+stats+stats app+stock+stock app+stock exchange+stocks,invest+ios design+money+budget app+pocket+stock+design+finance+website+stats app+chart+stock app+investment+ios+mobile+stock exchange+stats+stocks,mobile+website+chart+finance
