id,origin,normalize,predict
5805044,clean+design+ecommerce+fashion+flat+minimalism+modern+trendy+typography+ui+ux+web+webdesign,design+minimalism+ux+modern+webdesign+typography+simple+flat+ui+fashion+website+ecommerce+trendy,mobile+website+landing+ecommerce
5899761,ecommerce+furniture+homepage+landing page+minimal+shop+ui+webdesign+website,shop+furniture+webdesign+simple+homepage+ui+website+ecommerce+landing,mobile+website+landing+ecommerce
6272036,ae+after effects+buy+ecommerce+ecommerce app+iphone 7 plus+loader+micro animatioin+order+pixel+ui+ux,order+ux+after effects+buy+iphone 7 plus+pixel+loader+ecommerce app+micro animatioin+ui+ae+ecommerce,mobile+ecommerce+music
5639252,animation+ecommerce+fashion+interaction+landing page+ui+uidesign+ux+webdesign+website,animation+ux+webdesign+ui+fashion+interaction+website+ecommerce+landing,mobile+website+landing+ecommerce
5529541,animation+clean+dashboard+design+dress+ecommerce app+fashion+interaction+interface+ios+iphone+minimal+mobile+shop+tikto+ui+video,dress+design+animation+dashboard+ios+shop+tikto+interaction+interface+simple+ui+fashion+ecommerce app+website+video+mobile,mobile+website+dashboard
5892017,design+drawing+ecommerce+girls+illustration+mobile+music+pink+ui+vector,pink+design+vector+illustration+drawing+ui+girls+music+website+ecommerce+mobile,mobile+website+ecommerce+music+pink
4760715,color+decor+ecommerce+home+house+interior+room+tamarashvili,ecommerce+room+home+interior+tamarashvili+house+color+decor,mobile+ecommerce
6846332,app+design+design studio+dress+ecommerce+fashion+graphic design+interaction+interface+ipad+mobile+responsive design+responsive website+ui+user experience+user inteface+ux+web+web design+website,dress+design+responsive website+user inteface+ux+ipad+interface+web design+responsive design+user experience+ui+design studio+fashion+interaction+website+ecommerce+mobile+graphic design,mobile+website+ecommerce
5572864,clean+clear+creative+dailui+design+ecommerce+fashion+grid+inspiration+interaction+interface+porfolio+sketch+typography+ui+ux+web+webdesign+website+woman,sketch+design+ux+typography+woman+grid+creative+inspiration+interface+webdesign+simple+interaction+dailui+porfolio+ui+website+clear+fashion+ecommerce,mobile+website+grid+ecommerce
5929776,bike+bmx+ecommerce+inspiration+interaction+minimalist+ui+uidesign+ui ux+ui ux design+ux+ux designer+web+web design,ui ux+ux+website+ui ux design+inspiration+web design+ux designer+ui+bmx+interaction+bike+ecommerce+minimalist,mobile+website+ecommerce
5282228,clean+ecommerce+fashion+fullscreen+interface+minimal+minimalism+site+ui+ux,minimalism+ux+interface+simple+ui+fashion+site+ecommerce+fullscreen,mobile+ecommerce
5972702,2d+ecommerce+mobile+mobile app+mobile design+product page+shop+ui+ui desgin+ux+valentines day+zalando,shop+ux+product page+ui+2d+valentines day+website+ecommerce+ui desgin+zalando+mobile,mobile+website+ecommerce
6348584,app+buy now+daily ui+design+ecommerce+flat+furniture+interaction+invision+invision studio+light+mockup+motion+product,invision+design+invision studio+furniture+motion+product+buy now+mockup+ui+flat+light+interaction+ecommerce+mobile,mobile+website+ecommerce
5863960,2018+awsmd+backpack+clean+creative+design+ecommerce+ecommerce shop+interaction+landing+landing page+layout+mybest2018+nike+rains+shoes+sneakers+store+ui+ux,layout+creative+design+store+ux+rains+sneakers+ecommerce shop+simple+backpack+shoes+2018+awsmd+interaction+ui+ecommerce+landing+mybest2018,mobile+landing+ecommerce
5911997,brand+branding+colors+design+ecommerce+e-commerce+e-commerce design+shop+shopdesign,design+shop+brand+e-commerce design+colors+branding+ecommerce+shopdesign,mobile+ecommerce
4905813,app+application+article+bookmark+clear+ecommerce+learn+like+news+share+shopping+simple,bookmark+learn+news+like+article+shopping+simple+share+ecommerce+mobile+clear,mobile+ecommerce
5535192,apple+branding+charity+clean+design ui ux+ecommerce e-commerce+ecommerce shop+flat+grid+industrial+iphone+landing page+minimal+phone+product+red+store+theme+video player+web,charity+product+ecommerce shop+branding+mobile+grid+design ui ux+ecommerce e-commerce+simple+flat+phone+theme+video player+website+store+red+landing+apple+industrial,mobile+website+grid+landing+red
4813960,app+car+clean+ecommerce+garage+ios+management+shop+ui+user interface,shop+ios+garage+management+simple+ui+ecommerce+car+mobile,mobile+ecommerce
5477362,android+app+blue+clean+dashboard+design+dribbble+ecommerce+e-commerce app+e-commerce design+gradient+illustration+ios+iphone+mobile+ui+ui8+ux+vector+website,design+dashboard+android+ios+ux+vector+e-commerce design+blue+illustration+ui8+simple+ui+gradient+e-commerce app+website+ecommerce+dribbble+mobile,mobile+website+dashboard+ecommerce+blue
6419238,book landing page+book shop+bookstore+ecommerce+ecommerce design+userexperience+userinterface+website,userinterface+ecommerce+book shop+book+book landing page+website+ecommerce design+userexperience,mobile+website+landing+ecommerce
6284682,app concept+app design+app designer+app development+beauty care+cosmetic+cream+design+ecommerce business+ecommerce design+ecommerce shop+facial+green+herbal+india+natural+skin care+ui+usa,design+ecommerce shop+india+cosmetic+mobile+app development+beauty care+cream+skin care+ecommerce design+natural+app designer+ui+green+facial+app concept+herbal+ecommerce business+usa,mobile+ecommerce+green
6974566,app+buy+cafe+coffe+coffee+drink+ecommerce+espresso+food+iphone+iphone x+login+menu+mobile app+order+shop+sign in+store+ui+welcome,sign in+welcome+shop+order+signup+coffee+buy+coffe+espresso+menu+cafe+ui+food+website+ecommerce+store+iphone x+mobile,mobile+website+food+ecommerce
6182751,contact page+ecommerce design+fashion+interaction+interface+landing page+layout design+online store+paris+shop+typogaphy+ui+ux+web+webdesign+web designer+webpage+website,online store+shop+ux+website+web designer+interface+webdesign+typogaphy+ui+fashion+interaction+layout design+ecommerce design+landing+contact page+paris,mobile+website+landing
6108017,agency+app+app concept+design+ecommerce+inspiration+interaction+landing page+minimalist+ui+ui design+ui ux+ui ux design+ui ux designer+ux+ux design+ux designer+web+web design+web design agency,design+ux+agency+minimalist+mobile+inspiration+ux designer+web design+interaction+ui ux design+ux design+ui+ui ux designer+website+landing+app concept+ui ux+web design agency+ecommerce,mobile+website+landing+ecommerce
6642927,clean+concept+ecommerce+fashion+grid+homepage+interface+landing page+layout+minimal+product+reebok+shoes+shop+store+trending+ui+uinugget+visual+web,layout+shop+product+visual+grid+interface+simple+concept+homepage+ui+website+landing+store+uinugget+trending+shoes+fashion+ecommerce+reebok,mobile+website+grid+landing+ecommerce
6263722,coloful+design+ecommerce+enjoy+minimal+music+nature+news+popularity+trave+trump+ui+ux+web+website,trump+design+popularity+ux+news+enjoy+coloful+simple+nature+trave+music+ui+website+ecommerce,mobile+website+travel+ecommerce+music
6554217,ecommerce website design+headset accessories+hero banner vr+menu navigation bar+mobile adaptive responsive+product buy+shop item card price,mobile adaptive responsive+product buy+headset accessories+shop item card price+menu navigation bar+hero banner vr+ecommerce website design,mobile
6524777,clean+ecommerce+furniture+hero+hero section+landing page+minimal+ui+uidesign+ux+visual+website,hero section+hero+ux+furniture+simple+ui+website+ecommerce+visual+landing,mobile+website+landing+ecommerce
5892734,app+bold design+card+design+ecommerce+ecommerce app+furniture+ios+light+minimal+product+typography+ui+ux,design+ios+ux+furniture+product+card+typography+simple+ui+light+ecommerce app+ecommerce+bold design+mobile,mobile+ecommerce
6546359,design+ecommerce+ecommerce app+gredient+mobile app+mobile app design+ui+uiux+web,design+mobile app design+gredient+ui+ecommerce app+website+ecommerce+mobile,mobile+website+ecommerce
6439860,app+bed+brand+chair+clean+design+desk+ecommerce+filter+furniture+furniture design+ikea+living room+minimal+mobile app+simple design+table+ui+ux+web,design+brand+ux+chair+desk+bed+filter+furniture+simple design+table+simple+ui+website+ecommerce+furniture design+living room+mobile,mobile+website+ecommerce
6566998,adobe xd+app+blogger+chart+chat+ecommerce+figma+flight+ios+mobile+profile+reader+sign up+sketch+social app+stats+templates+travel+ui8+ui kit,sketch+chart+flight+ios+signup+stats+templates+blogger+mobile+ui kit+profile+adobe xd+travel+ui8+figma+website+reader+social+ecommerce+social app,mobile+website+chart+profile+travel+ecommerce
6269098,adobe xd+colors+design+ecommerce+fashion+minimal+ui+uipractice+ux+web,design+ux+uipractice+adobe xd+simple+ui+fashion+colors+website+ecommerce,mobile+website+ecommerce
5024836,app+application+ecommerce+financial+fintech+interface+ios+iphone x+mobile+payment+ui+ux,ios+ux+finance+interface+fintech+checkout+ui+website+ecommerce+iphone x+mobile,mobile+website+checkout+finance+ecommerce
4714797,ecommerce app+ecommerce ios app+ecommerce ui kit+iphonex+ui kit app,ui kit app+ecommerce ui kit+ecommerce app+ecommerce ios app+mobile,mobile+dashboard
6200798,dailyui+dailyux+dailywebdesign+ecommerce+eshop+plants+product page+ui+uidesign+ux+webdesign+website,ecommerce+ux+dailywebdesign+webdesign+ui+dailyux+product page+website+plants,mobile+website+ecommerce
6702366,black+concept+ecommerce+e-commerce+fashion+grid+interaction+interface+minimal+shoes+shop+sneakers+store+style+ui+ux+web+website+white,grid+shop+ux+sneakers+interface+black+simple+shoes+ui+fashion+store+interaction+website+ecommerce+white+concept+style,mobile+website+grid+ecommerce+black+white
5454130,bigcommerce+bootstrap+ecommerce+homepage+product page+stile+store+theme+watches,theme+bigcommerce+stile+homepage+product page+watches+ecommerce+store+bootstrap,mobile+ecommerce
6684851,animation+cart+design+design studio+eco+ecommerce+ecommerce app+graphic design+interaction+interface+ipad+mobile+motion+product page+shopping+ui+user experience+ux+web+website,eco+design+ux+user experience+product page+mobile+animation+cart+interface+design studio+interaction+ecommerce app+ipad+ui+website+shopping+graphic design+motion+ecommerce,mobile+website+ecommerce
5910700,adobe xd+app+appdesign+design+ecommerce app+ecommerce design+furniture+interaction design+mobile app+template+trend 2019+ui+uidesign+ui kit+ui kits+user interface+user interface design+user interface ui+ux+xd,design+template+ui kits+ui kit+trend 2019+ux+furniture+xd+user interface ui+interaction design+adobe xd+ui+ecommerce app+website+ecommerce design+mobile,mobile+website
6108873,app+beauty app+card+clean app design+ecommerce app+flat design+health app+ios+layout+life style+minimal app+online store app+organic shop app+product app+product branding+saloon app+shop+skincare app+ui ux design+website,beauty app+layout+shop+ios+saloon app+card+mobile+product branding+flat+ecommerce app+online store app+organic shop app+ui ux design+health app+website+life style+product app+minimal app+clean app design+skincare app,mobile+website+ecommerce
5570687,design+ecommerce+e-commerce+fashion+landing page+minimal+one page+ui+ui design+user interface+web design+website+website design,design+one page+simple+ui+fashion+web design+website+ecommerce+landing,mobile+website+landing+ecommerce
6227623,beautiful+buy+clothes+coloful+creative+design+ecommerce+fashion+illustration+jeans+men+minimal+shopping+trousers+typography+ui+ux+web+website+women,creative+design+ux+trousers+buy+illustration+jeans+men+coloful+simple+typography+beautiful+fashion+ui+women+website+ecommerce+shopping,mobile+website+ecommerce
6227737,app+black+clean+concept+design+desktop+ecommerce+e-commerce+fashion+figma+grid+minimal+nike+ui+ux+web+website,grid+ecommerce+design+ux+figma+black+simple+ui+fashion+desktop+website+concept+mobile,mobile+website+grid+ecommerce+black
6150682,article page+blog+branding+card+category page+clean+ecommerce website+fashion article page+fashion blog+fashion website+landing page+layout+magazine+minimal blog+news website+new trend+photography website+travel article page+travel blog+ui ux design,layout+travel blog+article page+card+news website+branding+fashion blog+category page+fashion website+simple+fashion article page+minimal blog+ui ux design+new trend+landing+ecommerce website+travel article page+social+book+photography website,mobile+landing
6412027,branding+clean+design+ecommerce+education+homepage+icon+illustration+management+monster+service+website,service+design+website+education+illustration+icon+management+simple+homepage+monster+branding+ecommerce,mobile+website+landing+ecommerce
6795830,android app+android shopping app+app+ecommerce app+ecommerce shoppping app+ios app+ios shoppping app+shopping app,ios shoppping app+android shopping app+shopping app+ecommerce app+ecommerce shoppping app+mobile,mobile
5946568,app+concept+design+ecommerce+flat+layout+typography+ui+ux+white,layout+design+ux+typography+flat+ui+white+ecommerce+concept+mobile,mobile+ecommerce+white
5941039,clothing+design+ecommerce+e-commerce+fashion+funky and fresh+landing page+minimal+nike+one page+shoes+street wear+ui+ui design+urban wear+user interface+web design+website+website design,design+funky and fresh+one page+web design+simple+shoes+street wear+fashion+ui+urban wear+website+ecommerce+landing,mobile+website+landing+ecommerce
6051096,alligator crocodile+baby clothing+brand branding+bright green+cartoon comic+character mascot+child children+cute adorable+diaper nappy+ecommerce sale+fun friendly+happy laughing+kids toddler+logo identity+sit sitting+smile waving+soft playful+vibrant color+wild animal+zoo wildlife,cartoon comic+diaper nappy+character mascot+logo identity+brand branding+zoo wildlife+fun friendly+wild animal+sit sitting+child children+cute adorable+happy laughing+ecommerce sale+kids toddler+alligator crocodile+baby clothing+smile waving+soft playful+vibrant color+bright green,mobile+green
