id,origin,normalize,predict
6647638,bitcoin+credit+creditcard+crypto+cryptocurrency+crypto wallet+finance+financial+financial advisor+financial dashboard+financial services+freemium+ios+iot+iphone+mobile+payment+payout+premium+transaction,mobile+checkout+premium+creditcard+ios+finance+financial dashboard+crypto wallet+freemium+crypto+financial advisor+credit+transaction+financial services+cryptocurrency+payout+iot+bitcoin+website,mobile+website+checkout+finance
5842664,app+bank+banking+finance+fintech+interface+ios+iphone x+money+spending+ui+ux,iphone x+money+fintech+mobile+ux+ui+ios+spending+interface+finance,mobile+finance+music
5910938,app+banking+clean+concept+dashboard+design+finance+flat+icon+interface+ios+iphone+mobile+product design+sketch+ui+ux+web+web design+website,concept+icon+mobile+sketch+simple+design+flat+ux+website+ui+product design+ios+web design+interface+dashboard+finance,mobile+website+dashboard+finance
4007796,app+finance+fintech+invest+ios+mobile+purple+signup+space+spaceship+super+superannuation,invest+fintech+spaceship+mobile+super+website+purple+space+ios+superannuation+signup+finance,mobile+website+finance+music
3466540,android+app+finance+flat+gradient+illustration+ios+minimal+mobile+onboarding+purple+ui,mobile+android+gradient+flat+simple+onboarding+website+ui+illustration+purple+ios+finance,mobile+website+finance
5965544,app+bank+banking+bitcoin+chart+crypto+crypto currency+crypto exchange+crypto trading+crypto wallet+dashboad+exchange+finance+finance app+fintech+graph+ios+mobile+money+trading,dashboad+money+fintech+exchange+crypto exchange+mobile+trading+chart+crypto currency+crypto wallet+ios+crypto+website+graph+crypto trading+bitcoin+finance,mobile+website+chart+finance
6623824,balance+banking+bankingapp+blue+card+dark+darkmode+finance+fintech+interaction+ios+ios13+iphone+mobile+swiftui+transaction+ui+uiux+ux,balance+fintech+ios13+mobile+interaction+swiftui+ios+ux+website+transaction+ui+darkmode+bankingapp+blue+black+card+finance,mobile+website+finance+black+blue
3850760,app+banking+dashboard+finance+ios+mastercard+mobile+qonto,mobile+mastercard+qonto+website+ios+dashboard+finance,mobile+website+dashboard+finance
6524234,app+apple+banking+business+finance+financial+ios+iphone+loan+mobile+responsive+ui+user experience+user interface+ux,loan+apple+mobile+ux+business+responsive+website+ui+user experience+ios+finance,mobile+website+finance
5598833,android+animation+app+bank app+finance app+finance business+gradient+illustration+ios app+iphonex+mobile app design+ui,mobile+android+animation+gradient+ui+illustration+mobile app design+finance business+finance,mobile+finance
6629033,animation+banking+buy+crypto+cryptocurrency+dashboard+finance+interaction+interface+ios+iphone+iphone x+mobile+motion+motion-design+sell+ui+ux,finance+iphone x+mobile+interaction+animation+sell+ux+crypto+cryptocurrency+website+motion-design+ui+ios+motion+interface+dashboard+buy,mobile+website+dashboard+finance
3090853,app+card+dashboard+finance+ios+mobile+money+stock+transactions,money+stock+mobile+website+transactions+ios+card+dashboard+finance,mobile+website+dashboard+checkout+finance
5741137,app+bank+banking+banking app+card+clean+design+finance+finance app+interface+ios+manage+mobile+money+ui+ux+web,money+manage+mobile+design+simple+ux+website+ui+ios+card+interface+finance,mobile+website+finance
4363139,app+bank+cards+checkout+credit+finance+gradients+ios+list,list+mobile+checkout+credit+ios+cards+gradients+finance,mobile+checkout+finance+music
6231577,add money+bank app+banking app+daily expense app+dashboard+expense+expense app+finance app+graph design+green design+income+ios+management+management app+money app+money expense app+money management+money transfer+monthly graph+wallet app,graph design+management app+green design+monthly graph+expense app+ios+management+money management+money app+money transfer+expense+add money+income+daily expense app+wallet app+money expense app+dashboard+finance,website+dashboard+finance
3529463,app+bank+banking+cards+finance+ios+iphone+pay+payment+profile+ui+ux,mobile+checkout+ux+profile+ui+ios+pay+cards+finance,mobile+profile+checkout+finance
4070793,banking+bitcoin+coin+credit+cryptocurrency+currency+finance+graph+ios+money+payment+transaction,coin+money+checkout+cryptocurrency+credit+graph+transaction+ios+bitcoin+currency+finance,website+checkout+finance
6252289,app+balance+bank+business+calendar+chart+dashboard+design+expense+finance+income+ios+manager+money+spending+tracker+transaction+ui+ux+wallet,balance+money+mobile+chart+design+tracker+business+manager+ux+expense+transaction+ui+income+calendar+ios+spending+dashboard+finance,mobile+chart+dashboard+finance
5117381,app+balance+colorful+dark+expense+finance+gradient+interface+ios+iphone x+stats+tracker+ui+ux,iphone x+balance+mobile+colorful+gradient+tracker+ux+expense+ui+stats+ios+black+interface+finance,mobile+finance+black
2557917,android material design+app explainer graphics+credit card icons+data drawn illustrations+finance managment product+ios iphone application+safe banking icon+security payment system+signup interaction design+subscriptions explanation tour+user experience prototype+ux ui registration,user experience prototype+credit card icons+ux ui registration+ios iphone application+data drawn illustrations+security payment system+subscriptions explanation tour+safe banking icon+android material design+finance managment product+app explainer graphics+signup interaction design,mobile
3420923,android+app+bank+credit+design+finance+ios+loan+money+swipe+ui+ux,loan+money+mobile+android+design+ux+credit+ui+swipe+ios+finance,mobile+finance
6603492,banking+behance+blue+chart+clean+color+dribbble+finance+finance app+financing+ios+minimal+uidesign+ux+wallet,behance+color+financing+chart+simple+ux+ui+dribbble+ios+blue+finance,website+chart+finance+blue
6731205,app+crypto app+crypto dashboard+crypto exchange+currency converter+dashboard+design+exchange rate+finance+financial app+financial dashboard+gradient+ios+iphone+mobile app design+statistics+trend app+ui kit+ui ux+vector,crypto dashboard+mobile+ui ux+crypto app+vector+trend app+ui kit+ios+finance+financial dashboard+crypto exchange+exchange rate+mobile app design+currency converter+gradient+design+statistics+dashboard+financial app,mobile+website+dashboard+finance
6780467,app+apple+banking+card+credit card+cuberto+design+dropbox+figma+finance+freebie+income+ios+mobile+netflix+payment+spotify+uber+ui+ux,uber+mobile+checkout+figma+cuberto+netflix+ios+finance+dropbox+credit card+ux+ui+income+card+apple+freebie+design+website+spotify,mobile+website+checkout+finance
4282129,app+clean+design+finance+interface+ios+mobile+payment+ui+ux,mobile+checkout+design+simple+ux+website+ui+ios+interface+finance,mobile+website+checkout+finance+music
5918219,app+banking+clean+concept+dashboard+design+finance+flat+icon+interface+ios+iphone+mobile+money+product design+sketch+ui+ux+web+web design,concept+money+icon+mobile+sketch+simple+design+flat+ux+website+ui+product design+ios+web design+interface+dashboard+finance,mobile+website+dashboard+finance+blue
6375670,2d 3d illustration graphics+agency branding b2b b2c+app ios android watch+crypto blockchain dropshipping+finance wallet sketch figma+minimal ecommerce homepage+popular trending new trend+product landing page+saas analytics statistics+user interface ui+ux design experience+website web layout template,product landing page+ux design experience+minimal ecommerce homepage+website web layout template+finance wallet sketch figma+app ios android watch+user interface ui+crypto blockchain dropshipping+popular trending new trend+saas analytics statistics+2d 3d illustration graphics+agency branding b2b b2c,mobile
3562955,app+budget+card layout+category+finance+ios mobile+keyboard,finance+category+keyboard+budget+mobile+ios mobile+card layout,mobile+finance
3880806,app+app designer+cryptocurrency+crypto wallet+exchange+finance+ios+landing page+payments+sign up+ui design+wallet,payments+exchange+landing+mobile+crypto wallet+cryptocurrency+app designer+ui+ios+signup+finance,mobile+landing+finance
6427274,app+chart+clean+dark+finance app+graph+ios+minimal+payment+uidesign+ux ui+wallet,mobile+chart+checkout+simple+ui+graph+ios+black+ux ui+finance,mobile+chart+checkout+finance+black
4470738,banking+cryptocurrency+finance+flat+ios+iphone+mobile+payment+ui+ukraine+ux+wallet,finance+ukraine+mobile+checkout+flat+ux+cryptocurrency+website+ui+ios,mobile+website+checkout+finance+music
2899961,analytics+app+chart+dashboard+finance+flat+graph+ios+iphone+statistics+ui+ux,mobile+chart+flat+ux+ui+graph+statistics+ios+analytics+dashboard+finance,mobile+chart+dashboard+finance
6373909,banking+finance+finance app+investment+ios+mobile+mobile app+mobile ui+ui ux,finance+investment+mobile+ui ux+website+mobile ui+ios,mobile+website+finance
6641543,app+apple+bitcoin+cash+cashback+crypto+crypto wallet+finance+financial app+fintech+freelance+ios+iot+iphone+minimal+real project+studio+transaction+ui+ui design,real project+financial app+fintech+apple+mobile+crypto wallet+cash+cashback+crypto+simple+ui+transaction+freelance+iot+ios+bitcoin+studio+finance,mobile+finance
3590760,black+concept+dark+design+finance+flat+ios+iphone+mobile+ui+ux,concept+mobile+flat+design+ux+website+ui+ios+black+finance,mobile+website+finance+black
6816938,app+appdesign+bank+finance+financial app+ios+mobile+ui+uiux+userexperience+userinterface+ux+wallet,financial app+mobile+userinterface+ux+website+ui+userexperience+ios+finance,mobile+website+finance
6793497,aftereffects+animation+app+branding+cards+cover+finance+icon+illustration+ios+logo+parking+profile+sketch+skooby+splash+splashscreen+ui+ux,mobile+profile+skooby+ios+finance+animation+sketch+ux+ui+splash+icon+splashscreen+cover+cards+branding+aftereffects+parking+illustration+logo,mobile+profile+finance+music
4604720,app+finance+ios+ios11+iphone+iphone 8+mobile+money+ui kit+wallet,money+mobile+iphone 8+website+ios+ui kit+finance,mobile+website+finance
5785787,android+app+app design+balance+design+finance+interface+ios+loan flow+mobile+mockup+money+neo bank+phone+plus+space+take money+ui+uiux+ux,balance+money+mobile+android+phone+design+ux+plus+website+ui+neo bank+mockup+space+ios+loan flow+interface+take money+finance,mobile+website+finance
4003443,app+design+finance+interface+ios+iphone+money+statistics+ui+ux,money+mobile+design+ux+ui+statistics+ios+interface+finance,mobile+website+finance
6165614,bank app+credit card+credit card design+credit cards+finance+ios app,mobile+credit card+credit card design+credit cards+finance,mobile+finance
6824140,app+bank+banking card+cards+collections+cover+credit card+finance+ios+iphone+profile+scan+social+ui,mobile+banking card+credit card+profile+ui+scan+ios+cover+collections+cards+social+finance,mobile+website+profile+finance+music
6187244,animation+bank+banking+bitcoin+chart+crypto+crypto currency+crypto exchange+crypto trading+crypto wallet+exchange+finance+finance app+fintech+globe+ios+login+mobile+money+trading,money+fintech+exchange+crypto exchange+globe+mobile+trading+animation+chart+crypto currency+crypto wallet+crypto+ios+website+crypto trading+bitcoin+signup+finance,mobile+website+chart+landing+finance
4606223,banking+digital banking+finance+fintech+ios+material+mobile,material+finance+fintech+mobile+digital banking+website+ios,mobile+website+finance
6659655,android+app+bank app+colorful+finance+graphic+icons+illustration+interface+ios+sketch+trading+ui+ui ux+ux+xd,graphic+trading+icons+xd+mobile+android+sketch+colorful+ui ux+ux+ui+illustration+ios+interface+finance,mobile+dashboard+finance
5582837,app+bank+banking+bitcoin+chart+crypto+crypto currency+crypto exchange+crypto trading+crypto wallet+dashboad+exchange+finance+finance app+fintech+graph+ios+mobile+money+trading,dashboad+money+fintech+exchange+crypto exchange+mobile+trading+chart+crypto currency+crypto wallet+ios+crypto+website+graph+crypto trading+bitcoin+finance,mobile+website+chart+finance
4848081,app+bank+banking+cards+finance+ios+iphone+pay+payment+stat+ui+ux,mobile+checkout+ux+ui+stat+ios+pay+cards+finance,mobile+checkout+finance
5416336,app+app layout+app trends+bank+bank account+bank card+clean+design+ios+iphonex+send money+typography+ui+ux+visa card,visa card+mobile+bank card+simple+design+ux+bank account+app trends+send money+ui+ios+app layout+typography+finance,mobile+finance
5381804,android+app+application+bank+chart+cryptocurrency+dashboard+design+dribbble+finance+financial+fintech+gauge+graph map+ios+iphone+mobile ui+statistics+stats charts+ux,fintech+mobile+stats charts+android+chart+design+ux+cryptocurrency+gauge+dribbble+statistics+ios+mobile ui+graph map+dashboard+finance,mobile+chart+dashboard+finance
3122449,adobe+banking+challenge+clean app+finance+graph+ios+light+money+ui+xd,challenge+money+xd+adobe+light+ui+graph+ios+clean app+finance,mobile+finance
4560308,android+app+blue+finance+illustration+indonesia+ios+landing+mobile+page+startup+ui,landing+mobile+android+page+indonesia+website+startup+illustration+ui+ios+blue+finance,mobile+website+finance+blue
5543238,app+branding+card+credit+finance+fin tech+fin-tech+ios+iphone+nav+orders+payments,payments+fin-tech+branding+mobile+fin tech+orders+credit+nav+ios+card+finance,mobile+finance
5617005,app+bank+banking+bitcoin+chart+crypto+crypto currency+crypto exchange+crypto trading+crypto wallet+dashboad+exchange+finance+finance app+fintech+graph+ios+mobile+money+trading,dashboad+money+fintech+exchange+crypto exchange+mobile+trading+chart+crypto currency+crypto wallet+ios+crypto+website+graph+crypto trading+bitcoin+finance,mobile+website+chart+finance
