id,origin,normalize,predict
5647748,blue+concept+data+design+flat+flower+graph+ios+iphone x+minimal+mobile+mobile app+red+statistic+typography+ui+user experience+user interface+ux,statistic+data+design+typography+simple+red+flat+concept+ui+graph+website+ux+ios+iphone x+mobile+user experience+flower+blue,mobile+website+blue+red
3928507,blue+chat+discover+ios+minimal+mobile+task+team+ui+white,simple+social+ui+team+website+task+ios+mobile+white+discover+blue,mobile+website+landing+music+white+blue
6623682,agency+blue+branding+brands+card+clean+creative+digital+homepage+landing page+photography+pop+portfolio+simple+studio+ui+ux+website+white+works,branding+studio+ux+landing+portfolio+ui+website+pop+white+homepage+creative+photography+blue+simple+works+card+digital+agency+brands,mobile+website+landing+white+blue
6047930,agrib+blue+chilly+chimney+cold+cool+corel+coreldraw+cottage+fire+home+house+icon+illustration+negative space+night+smoke+vector+wavy+winter,chilly+negative space+winter+agrib+smoke+fire+house+corel+cold+coreldraw+home+cottage+illustration+blue+vector+wavy+cool+icon+chimney+night,mobile+blue
6077437,character+design+illustration+illustrator,design+character+illustration+illustrator,mobile
4597747,activity+blue+button+calendar+chart+dashboard+data+design+flat+graph+line chart+radial+red+sidebar menu+ui+user+users+ux+violet+web,button+red+sidebar menu+graph+radial+violet+dashboard+ux+activity+data+chart+ui+user+users+calendar+website+design+line chart+flat+blue,mobile+website+chart+dashboard+blue+red
6855292,blue+bright+full+illustration+light+music+plant+sing+soft+ui+web+woman,plant+full+music+ui+bright+light+website+soft+blue+woman+sing+illustration,mobile+website+music+blue
6253739,ae86+aerolab+aesthetics+animation+blue+carton+geometry+graphic design inspiration+graphics+hellodribbble+icon+illustration+initial d+race+shanghai+trip+ui+ux+扁平的+漫画,shanghai+ux+扁平的+ae86+ui+geometry+initial d+漫画+aesthetics+carton+graphic design inspiration+graphics+animation+illustration+blue+icon+race+travel+hellodribbble+aerolab,mobile+travel+blue
5512477,blue+calendar+contacts+cuberto+day+dentist+diary+graphics+health+history+interface+list+treatment+ui+ux,treatment+diary+ui+dentist+day+calendar+history+ux+health+graphics+list+cuberto+contacts+blue+interface,mobile+blue
5983469,app+application+blue+branding+clean+design+digital+dog+gradient+graphic+illustration+iphone+logo+minimal+mobile+round+shadow+typography+ui+ux,design+typography+simple+branding+ui+digital+graphic+logo+website+mobile+dog+gradient+shadow+illustration+ux+blue+round,mobile+website+blue
6524252,bird+blue+cup+design+glass+hand+hard edge geometry+illustration+king+man+tan+ui+web,design+tan+king+ui+illustration+glass+website+cup+man+hard edge geometry+bird+blue+hand,mobile+website+blue
5857998,2018+blue+girl+grain+illustration+illustrator+pink+purple+texture+top4shots+workout,purple+pink+texture+girl+top4shots+sport+blue+grain+illustrator+2018+illustration,mobile+sport+pink+blue
6147721,abstract+blocks+blue+geometric+girl+green+illustration+pink+shapes+woman+women+womens day,shapes+pink+blocks+girl+green+abstract+woman+illustration+womens day+blue+geometric+women,mobile+landing+pink+green+blue
4583210,blue+dinner+food+grain+grainy+illustration+illustrator+pink+purple+sushi+teapot+texture,purple+sushi+pink+texture+teapot+grain+illustrator+grainy+illustration+food+dinner+blue,mobile+food+pink+blue
5609450,blue+character+cover+design+download+freebies+header+hero+illustration+noise+team+texture+ui+web,freebies+design+texture+ui+noise+team+website+character+download+header+illustration+cover+hero+blue,mobile+website+blue
6064001,app+blue+clean+colorful+sleep+smart home,simple+colorful+smart home+mobile+blue+sleep,mobile+music+blue
6166174,app+blue+mobile+ui+ux,ui+website+mobile+ux+blue,mobile+website+music+blue
6701700,app+blue+branding+course+daily ui+design+education+graph+learning+mobile+mobile app+ui+ux+uxui,learning+education+design+course+branding+ui+graph+website+mobile+ux+blue,mobile+website+blue
5222134,blue+design+icon+illustration+landing page+netguru+product design+typography+ui+vector+webdesign+website design,vector+design+landing+product design+typography+ui+icon+website+blue+netguru+webdesign+illustration,mobile+website+landing+blue
4434842,clean+design+landing+minimal+one+page+ui+ux+web,design+landing+simple+ui+website+one+ux+page,mobile+website
4258560,apparel,apparel,mobile
5947825,app+balazy+blue+car+cards+city+clean+dashboard+design+flat+infograhic+light+mark+minimal+responsive+simple+statistics+ui+web+white,design+simple+city+flat+mark+ui+light+car+statistics+website+balazy+mobile+white+cards+dashboard+infograhic+responsive+blue,mobile+website+dashboard+white+blue
5692039,block chain+blue+design+guide page+hiwow+illustration+ui+wallet,design+ui+block chain+finance+guide page+hiwow+illustration+blue,mobile+finance+blue
6385932,android+app+blue+card+chart+clean+dashboard+design+desktop+football app+illustration+ios+isometric+landing+menu+mobile+onboarding+profile+typography+website,profile+dashboard+desktop+chart+landing+menu+website+design+typography+ios+android+illustration+blue+simple+card+onboarding+mobile+football app+isometric,mobile+website+chart+dashboard+profile+blue
4915607,art+blue+hills+illustrations+landscape,art+illustrations+hills+blue+landscape,mobile+blue
4260195,blue+blur+clean+dark+dekstop+fluent+gradient+mail+minimal+shadow+ui,simple+ui+black+blur+mail+gradient+shadow+dekstop+fluent+blue,mobile+black+blue
5966317,blue+futuristic+isometric+modern+technology+typewriter+writing,typewriter+modern+writing+futuristic+technology+blue+isometric,mobile+blue
6088955,blue+coffee+cowork+coworking space+illustration+it+laptop+office+tech+vector+woman,coffee+vector+cowork+laptop+office+woman+blue+tech+illustration+coworking space+it,mobile+landing+blue
5422441,adobe+anano+animal+close up+cute+design+gradient+illustration+ui+ux+vector,vector+close up+design+ui+anano+animal+gradient+cute+ux+illustration+adobe,mobile
5597244,2d+blue+color+colors+design+flat+graphic design+illustration+illustrator+pink+sticker+vector+white,vector+design+pink+flat+sticker+2d+colors+graphic design+illustrator+illustration+white+color+blue,mobile+pink+white+blue
6078957,blue+girl+green+illustration+princess,girl+green+blue+princess+illustration,mobile+green+blue
4630486,blue+hiwow+illustration+ocean+whale,hiwow+ocean+blue+whale+illustration,mobile+blue
6916223,blue+bright+illustration+light+man+orange+phone+plant+projection+ui+web,plant+yellow+ui+bright+phone+light+website+blue+man+projection+illustration,mobile+website+blue+yellow
6463502,abstract+blue+circles+design+geometric+graphics+pink+rectangles+shapes+texture,shapes+rectangles+design+pink+texture+abstract+circles+graphics+blue+geometric,mobile+pink+blue
6593924,blue+clean+fitness+fitness app+fitness tracker+fitness tracking+home app+home page+home screen+minimal+ndro+pink+pink and blue+sandro tavartkiladze+statistics+stats+tavdro+tracking+ui+whitespace,pink and blue+pink+statistics+health+sandro tavartkiladze+ui+home screen+fitness tracker+stats+home page+tavdro+whitespace+tracking+fitness app+blue+home app+simple+fitness tracking+ndro,mobile+pink+blue
4053947,blue+branding+clean+flat+landing,landing+simple+branding+flat+blue,mobile+landing+blue
6344219,blue+branding+clever logo+design+doc+document+grid+icon+identity+letter p+logo+logo design+logo designer+logo grid+logo icon+negative space+paper+papers+smart logo+smart logos,branding+grid+logo+papers+smart logo+logo icon+logo design+negative space+clever logo+letter p+logo grid+logo designer+design+document+smart logos+identity+blue+doc+icon+paper,mobile+grid+blue
5551639,3d illustration+blue+clean+dashboard+for sale+illustration+isometric+landing page+ui+ui8+ux,3d illustration+landing+simple+ui+for sale+ui8+illustration+dashboard+ux+blue+isometric,mobile+dashboard+landing+blue
6686540,app+black+blue+branding+clean+design+flat+gradient+illustration+landing+logo+minimalistic+planet+space+typography+ui+ux+web+website+white,design+landing+simple+typography+branding+flat+ui+logo+black+website+mobile+gradient+white+space+illustration+ux+blue+planet,mobile+website+black+white+blue
6630879,bird+blue jay+design+flowers+illustration+illustrator+leaves+nature+photoshop+stellers jay+texture+vector+vines+wacom,flowers+vector+design+texture+blue jay+vines+stellers jay+wacom+leaves+photoshop+illustrator+nature+bird+illustration,mobile+blue
5611200,app+blue+dashboard+data+design+flat+graph+ios+iphone x+minimal+mobile+statistic+typography+ui+user experience+user interface+ux,data+design+typography+simple+flat+ui+graph+website+ux+ios+mobile+iphone x+user experience+dashboard+statistic+blue,mobile+website+dashboard+blue
6383699,after effect+black white+blue+fashion+ui ux+web design,after effect+web design+black white+fashion+ui ux+blue,mobile+blue
5101822,ai personal assistant+clean style white background+gradient color blue green+interface+ios iphone x iphonex+mobile app ui ux design+settings page message+siri smart digital virtual+voice voicemail,ai personal assistant+siri smart digital virtual+gradient color blue green+mobile app ui ux design+voice voicemail+clean style white background+settings page message+interface+ios iphone x iphonex,mobile
5923431,animal+blue+fauna+illustration+illustrator+ocean+vector+whale,vector+animal+fauna+blue+illustrator+ocean+whale+illustration,mobile+blue
6285452,a+blue+blue brand+branding+clever logo+creative+design+icon+identity+logo+logo design+logo designer+logo icon+logotype+monogram+r+ra+ra monogram+smart logo+smart logos,branding+logo+smart logo+logo icon+logo design+r+clever logo+ra monogram+logotype+logo designer+design+smart logos+ra+blue brand+monogram+creative+a+identity+blue+icon,mobile+blue
4136433,blue+case+dark+herdius+hover+illustration+isometric+mobile,illustration+hover+black+website+mobile+case+herdius+blue+isometric,mobile+website+black+blue
4603223,bike+blue+explore+green+landing+minimal+product+web+webdesign+white+yellow,landing+simple+yellow+product+bike+explore+green+website+white+webdesign+blue,mobile+website+white+green+blue+yellow
5874481,app+blue+chat+clean+concise+design+icon+illustration+interesting+interface+kit+mobile app+personal center+supreme+ui,interesting+design+simple+social+ui+icon+personal center+concise+website+mobile+kit+supreme+illustration+blue+interface,mobile+website+blue
4529467,blue+clean+dark+design+interactive+tv+tv shows+ui,design+simple+interactive+ui+black+tv shows+blue+tv,mobile+black+blue
5444237,app+blue+design+facebook+icon+kane+kane-d+logo+typography+ue+ui+ux+whtie,design+typography+social+kane-d+icon+ui+logo+kane+mobile+ue+whtie+ux+blue,mobile+blue
6937870,animation+blue+control+design+motion+smart+smarthome+ui,design+ui+smart+control+motion+animation+blue+smarthome,website+music+blue
4022949,app+blue+ios+iphone x+mobile+music+ui+user experience+user interface+ux+yellow,music+yellow+ui+website+ux+ios+mobile+iphone x+user experience+blue,mobile+website+music+blue+yellow
5879267,app+application+bank+banking+blue+bottom bar+clean+dark+design+graphic+interface+mobile+profile+ui+ux,design+simple+ui+graphic+profile+finance+black+website+mobile+bottom bar+ux+blue+interface,mobile+website+profile+finance+black+blue
5884520,after effects ae interface+animation motion gif+blockchain decentralized+interface clean white blue green+ios iphone x iphonex+map card route tip rating+mobile app ui ux design+ridesharing uber dapp,blockchain decentralized+map card route tip rating+animation motion gif+mobile app ui ux design+ridesharing uber dapp+after effects ae interface+interface clean white blue green+ios iphone x iphonex,website
4090134,blue+characters+colors folks illustration+girls+gradient+material+pattern+pink+simplicity+vector,material+girls+colors folks illustration+pink+vector+pattern+gradient+characters+simplicity+blue,mobile+pink+blue
4254428,blue+character+design+flat+glasses+head+illustration+media+social+woman,design+glasses+flat+social+character+woman+illustration+head+blue+media,mobile+blue
4659633,blue+illustration+logo+logodesign+nautical+sea+ships+water,logo+nautical+logodesign+water+blue+ships+sea+illustration,mobile+blue
5922966,analytics+blue+branding+clean+creative landing page+design+header+illustration+landing page+login+psd+psd file+shot+split header+ui+ui-ux+ux+vector+white,vector+design+landing+simple+psd+branding+ui+analytics+shot+psd file+split header+white+signup+header+illustration+creative landing page+ux+blue,mobile+landing+white+blue
6286654,app+application+blue+card+cards+clean+dark+description+design+interface+ios+mobile+navigation+ocean+ping+rating+sea+swipe+ui+ux,cards+swipe+ux+ui+website+ping+rating+sea+description+design+ios+ocean+blue+simple+card+navigation+black+mobile+interface,mobile+website+travel+black+blue
6590840,animation+app+application+blue+chart+clean+colors+dashboard+design+digital+fitness+gradient+health+minimal+mobile+motion+round+shadow+sport+whitespace,chart+design+simple+digital+sport+whitespace+website+mobile+health+colors+gradient+shadow+motion+dashboard+animation+blue+round,mobile+website+chart+dashboard+sport+blue
4575660,blue+feather+header+illustration+sudhan+web,feather+sudhan+website+blue+header+illustration,mobile+website+blue
5826996,abstract+agrib+art+artwork+blue+circles+clean+colorful+design+geometric+geometric illustration+gold+navy+pattern+poster+print+red+shapes+simple+wall art,red+artwork+agrib+wall art+navy+art+print+geometric illustration+design+yellow+pattern+circles+shapes+geometric+blue+abstract+simple+colorful+poster,mobile+blue+red+yellow
